,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2441,2010-06-30,23.735975423628176,23.932900617482712,23.235370880959767,23.497969024873594,93937450.58479083,0.0,1.0,19.109524973285,19.42118246212,18.822472023043,18.871681100227,81050500.0
2442,2010-07-01,23.522689894386495,23.744269028241703,23.08943407740248,23.40034165134846,81214858.89351715,0.0,1.0,18.937293203139998,19.125927999014,18.642038740032998,18.994703793188,92239400.0
2443,2010-07-02,23.518498320493407,23.761344565479945,23.14711008125134,23.522947222127524,72701892.99823035,0.0,1.0,19.158734050470002,19.257152204839002,18.904487151684002,19.084920434693,62485100.0
2444,2010-07-06,23.67796675996221,23.93715202347667,23.35947897969804,23.80254270575357,69109274.40678811,0.0,1.0,19.437585487848,19.757444489547,19.342447938625,19.536003642217,73592000.0
2445,2010-07-07,23.930353716140417,24.20234828490192,23.656804287648338,24.159686924592165,64592003.31799902,0.0,1.0,19.536003642217,19.946079285421,19.363771872072,19.929676259693,79965300.0
2446,2010-07-08,24.220853938428412,24.49169592562888,23.974669942827536,24.486272726820054,60153494.41082315,0.0,1.0,20.175721645615,20.192124671343,19.660584622622,20.019482825554,50758100.0
2447,2010-07-09,24.481861370069765,24.729383183395655,24.237679373136825,24.667938631152914,57666818.70625941,0.0,1.0,19.954280798285,20.019892901197,19.806653566731,19.9050717211,53806100.0
2448,2010-07-12,24.70673779320587,24.919012996978122,24.446201640852138,24.741604940671376,56645423.53491909,0.0,1.0,20.036295926925,20.413565518673,20.028094414061,20.364356441488,49854200.0
2449,2010-07-13,24.91748788647028,25.092065843272906,24.629934729892614,24.777807491543463,56861788.54785481,0.0,1.0,20.618603340274,20.7498275461,20.421767031537,20.61040182741,61928700.0
2450,2010-07-14,25.08191161744131,25.238621487615095,24.771281060099682,24.829185413042527,58055336.58192907,0.0,1.0,20.913857803381,21.004074444886,20.602200314546,20.864648726197,72808100.0
2451,2010-07-15,25.174834801360817,25.355570807436287,24.860493262679654,24.95669368301818,59750935.75457332,0.0,1.0,20.913857803381,20.987671419158,20.487379134449,20.922059316245,56934700.0
2452,2010-07-16,25.220908909282695,25.452860098917075,24.916126188016438,25.13932628790455,61750444.00127556,0.0,1.0,20.922059316245,21.028678983478,20.405364005809,20.413565518673,65064800.0
2453,2010-07-19,25.243377344672705,25.533704351889764,24.951436952099705,25.332014242842543,63949915.46037227,0.0,1.0,20.470976108721,20.7498275461,20.429968544401,20.692416956050998,38181800.0
2454,2010-07-20,25.292894349174013,25.626114512190462,25.008187215340293,25.514667680895958,65987645.97787531,0.0,1.0,20.38896098008,20.897454777653,20.257736774254997,20.897454777653,45530700.0
2455,2010-07-21,25.423544365680705,25.75991012282738,25.130457094398444,25.66468914337052,67530448.08427104,0.0,1.0,20.995872932022,21.036880496342,20.483278378017,20.602200314546,73297300.0
2456,2010-07-22,25.608266410961598,25.91769036775764,25.295964035309787,25.784579673441822,68604094.2056123,0.0,1.0,20.922059316245,21.315731933721,20.889253264788998,21.192709240759,73016400.0
2457,2010-07-23,25.802758591193474,26.073209641125192,25.469182848746975,25.885569929183017,69302660.34579706,0.0,1.0,21.192709240759,21.340336472313002,20.708819981779,21.168104702167,108520100.0
2458,2010-07-26,25.97360067382494,26.20480051702669,25.62142423882279,25.970778158977257,69761106.78219853,0.0,1.0,21.209112266488,21.487963703866,21.159903189303,21.405948575225,67249900.0
2459,2010-07-27,26.08305494762536,26.28835375254465,25.720197685066744,26.043923973873994,70162113.18579742,0.0,1.0,21.438754626682,21.520769755322,21.291127395128,21.45515765241,60672100.0
2460,2010-07-28,26.1327717922936,26.32395598096309,25.767142300290832,26.09615089615891,70457490.10406637,0.0,1.0,21.381344036633,21.479762191002003,21.184507727895,21.282925882264,69704800.0
2461,2010-07-29,26.138402102282935,26.320311164202405,25.775594016104332,26.11613965151787,70539256.92876592,0.0,1.0,21.430553113818,21.660195474011,20.995872932022,21.348537985177,69446200.0
2462,2010-07-30,26.10264365647563,26.279494685525755,25.748098442838543,26.09683528822177,70394980.32479697,0.0,1.0,21.118895624983,21.192709240759,20.79083511042,21.168104702167,83534800.0
2463,2010-08-02,26.030137778249824,26.204909358536842,25.688937988505288,26.03128899825416,70012044.18040161,0.0,1.0,21.315731933721,21.635590935419003,21.118895624983,21.594583371099,55044600.0
2464,2010-08-03,25.923498532774126,26.099143250656727,25.600028098653894,25.925090744906623,69401880.95412134,0.0,1.0,21.487963703866,21.610986396827002,21.299328907992,21.45515765241,56877700.0
2465,2010-08-04,25.785910824817233,25.966233590124432,25.483608957401536,25.789971063205282,68589517.97966322,0.0,1.0,21.446956139546,21.520769755322,20.864648726197,21.102492599254997,78531900.0
2466,2010-08-05,25.618973110959768,25.807192118694743,25.340969606632132,25.629607819016954,67599568.05363588,0.0,1.0,20.905656290517,20.979469906294,20.676013930323,20.807238136148,64922100.0
2467,2010-08-06,25.42572758086498,25.624030838421568,25.17453621412636,25.448964146465695,66458654.05841254,0.0,1.0,20.651409391731,20.963066880565,20.520185185906,20.954865367701,55982100.0
2468,2010-08-09,25.222079622481086,25.431098083571406,24.997635403147992,25.260443862522138,65160974.82069393,0.0,1.0,20.954865367701,21.102492599254997,20.807238136148,21.004074444886,57096500.0
2469,2010-08-10,25.024004087330788,25.242947348664043,24.82385449748089,25.074982418365813,63706930.317355715,0.0,1.0,20.774432084692,20.782633597556,20.405364005809,20.561192750226,87257700.0
2470,2010-08-11,24.848911115837797,25.074623051586347,24.66738877589952,24.906113841900392,62102431.38497027,0.0,1.0,20.241333748527,20.421767031537,20.142915594158,20.38896098008,76746900.0
2471,2010-08-12,24.71460423805236,24.941698848248425,24.54286045053234,24.76781703907725,60348337.95084618,0.0,1.0,20.028094414061,20.243384126743,19.978885336877,20.08550500411,70240500.0
2472,2010-08-13,24.616660684207268,24.840646439282274,24.447112611642456,24.65754830203045,58525842.2233247,0.0,1.0,19.970683824013,20.233132235663,19.880467182508,20.011691388333002,45263500.0
2473,2010-08-16,24.541939543018785,24.75988875287126,24.369610293498535,24.56598657189519,56757486.97849923,0.0,1.0,19.978885336877,20.183923158479,19.929676259693,20.093706516974002,40909700.0
2474,2010-08-17,24.488420682619523,24.698874096191464,24.30973151444284,24.49296687413839,55077346.442663565,0.13,1.0,20.372557954352,20.578674485659,20.281866680577,20.372557954352,52912600.0
2475,2010-08-18,24.45177738551649,24.65515882386059,24.265071687517338,24.436641745511423,53521686.82396236,0.0,1.0,20.347823970596,20.570429824407,20.125218116784,20.463249228127,46818900.0
2476,2010-08-19,24.420376441074044,24.61696686783508,24.22524109916495,24.386841444567985,52228381.591560654,0.0,1.0,20.298356003082,20.397291938109,19.960324891739,20.149952100541,54064600.0
2477,2010-08-20,24.38573108717596,24.5750277472256,24.182233912963127,24.33546148404422,51268926.33849597,0.0,1.0,20.042771504262,20.116973455532,19.952080230487002,19.976814214244,49560100.0
2478,2010-08-23,24.33361135424802,24.515813300152747,24.123952347159634,24.271087255455814,50754588.90487661,0.0,1.0,20.149952100541,20.315092665424,19.985058875495998,20.018037520505,51643000.0
2479,2010-08-24,24.249021056138925,24.42482375102109,24.037432644438695,24.18132472535686,50887625.620001994,0.0,1.0,19.861388956712002,20.075750149271,19.787187005441,19.82016565045,66522500.0
2480,2010-08-25,24.1413883976316,24.311609450758183,23.93141864580028,24.074628536795423,51389196.57417702,0.0,1.0,19.787187005441,19.968569552991,19.680006409162,19.869633617964002,47404800.0
2481,2010-08-26,24.029050684666178,24.195106598852394,23.82303098229513,23.967922802902276,51980760.401474275,0.0,1.0,19.861388956712002,19.943835569234,19.614049119144003,19.638783102901,49105300.0
2482,2010-08-27,23.917028979760953,24.079363592129912,23.71609644389355,23.86409844456862,53000916.06667395,0.0,1.0,19.688251070414,19.803676327946,19.38319860408,19.729474376675,60939400.0
2483,2010-08-30,23.812847577165922,23.970791162664057,23.6165897533299,23.768032568452725,54372143.49339065,0.0,1.0,19.572825812881998,19.638783102901,19.457400555351,19.49037920036,45453100.0
2484,2010-08-31,23.732408886210344,23.887160208610815,23.54036460645057,23.69643895079018,56565615.93319035,0.0,1.0,19.457400555351,19.564581151629998,19.226550040287,19.346097628445,66074600.0
2485,2010-09-01,23.686915296173755,23.841680346723876,23.49908287772186,23.66204294905173,60038436.80522031,0.0,1.0,19.515113184117,19.74596369918,19.407932587837,19.704740392919,65235900.0
2486,2010-09-02,23.69612515085988,23.85566240850192,23.511916281860945,23.684464619797964,62249724.76059027,0.0,1.0,19.688251070414,19.745881252568,19.548091829126,19.737719037928,48837100.0
2487,2010-09-03,23.779666443198682,23.9504738088941,23.598028512896768,23.783480914068818,63136504.56922431,0.0,1.0,19.985058875495998,20.158196761793,19.952080230487002,20.026282181757,64189100.0
2488,2010-09-07,23.92370405006868,24.110799427933966,23.743577121529007,23.944285014166464,62851612.184926756,0.0,1.0,19.869633617964002,20.034526843009,19.721229715423,19.754208360432,51928700.0
2489,2010-09-08,24.103693872197805,24.309070588128133,23.92385953947341,24.14024484097308,54890336.28573456,0.0,1.0,19.844899634207,19.952080230487002,19.572825812881998,19.729474376675,65512400.0
2490,2010-09-09,24.307318659948507,24.53258673961891,24.12712154455782,24.359616024176017,49840667.49056153,0.0,1.0,19.943835569234,19.960324891739,19.778942344189,19.795431666694,46028900.0
2491,2010-09-10,24.51826315164461,24.764370107778493,24.33771521188166,24.586666419440643,69372779.18985479,0.0,1.0,19.770697682937,19.811920989198,19.614049119144003,19.663517086657,58284300.0
2492,2010-09-13,24.71919568026675,24.983775837918415,24.537591110999724,24.800838187570854,91413249.25737426,0.0,1.0,19.952080230487002,20.850748306984,19.861388956712002,20.702344404443,114680400.0
2493,2010-09-14,24.899128566007246,25.177020304593505,24.714939891636995,24.988061691435583,79934312.52229272,0.0,1.0,20.644631775677,20.900216274497,20.520961856893,20.636387114425002,87160400.0
2494,2010-09-15,25.033860874185066,25.316211322381644,24.84496296173324,25.120961944590547,56503714.26968374,0.0,1.0,20.694099743191,20.793035678218,20.54569584065,20.706466735069,56201900.0
2495,2010-09-16,25.100137794184363,25.374351426853927,24.903751819724057,25.172998990514028,56868463.15688229,0.0,1.0,20.661121098182,20.916705597002,20.652876436929,20.883726951993,44548300.0
2496,2010-09-17,25.106853165081976,25.362492161425273,24.900838238153003,25.155379879359664,69157288.68478955,0.0,1.0,20.941439580759,21.048620177038,20.677610420685998,20.793035678218,70341600.0
2497,2010-09-20,25.071099441878296,25.302063423415934,24.854537206237833,25.089829029674533,66360041.93106751,0.0,1.0,20.842503645732,21.040375515786,20.702344404443,20.966173564516,49838700.0
2498,2010-09-21,25.005230676024244,25.207051694482292,24.77753562050835,24.990176584129223,54383856.35410685,0.0,1.0,20.957928903263,20.957928903263,20.677610420685998,20.735323049452,52675700.0
2499,2010-09-22,24.925933447533065,25.096395508424088,24.686953793199613,24.87510436542668,74401295.54208532,0.0,1.0,20.520961856893,20.586919146910997,20.083994810523,20.29011134183,94299400.0
2500,2010-09-23,24.839765971789674,24.980408941006512,24.590562225113047,24.755672052642907,48725574.22542332,0.0,1.0,20.207664729307,20.273622019325,20.083994810523,20.141707439289,46201800.0
2501,2010-09-24,24.747392914160567,24.862622223718127,24.490076547797795,24.636317938523824,49710590.83394755,0.0,1.0,20.314845325586,20.446759905623,20.265377358073,20.426148252492002,51948800.0
2502,2010-09-27,24.662726677727985,24.761408898554507,24.400703076184804,24.535864567111915,48668182.01733555,0.0,1.0,20.479738550632,20.603408469416,20.273622019325,20.39110844217,43603300.0
2503,2010-09-28,24.59905977469972,24.694499544453905,24.33699171129714,24.472466065496317,51928591.35719103,0.0,1.0,20.446759905623,20.529206518145,20.075750149271,20.345762805282,56041200.0
2504,2010-09-29,24.55368532795219,24.657507934474594,24.295813036576675,24.441796403151592,57258535.69575026,0.0,1.0,20.306600664334,20.331334648090998,20.116973455532,20.199420068055,44318900.0
2505,2010-09-30,24.522929406136782,24.64280178854675,24.272296887334804,24.435685509499066,64422637.37174294,0.0,1.0,20.29011134183,20.47149388938,20.083994810523,20.191175406802,61262700.0
2506,2010-10-01,24.501009445429524,24.643040974366837,24.26010244099002,24.44670936083069,69946468.83916958,0.0,1.0,20.191175406802,20.463249228127,20.034526843009,20.100484133028,62672300.0
2507,2010-10-04,24.478460759818987,24.646668483406536,24.249194076941176,24.4635248368655,69752691.40974203,0.0,1.0,19.754208360432,19.778942344189,19.605804457891,19.712985054171,98143400.0
2508,2010-10-05,24.46417604001514,24.658710341880447,24.246839940541584,24.489242898262,65460503.83278579,0.0,1.0,19.712985054171,20.158196761793,19.712985054171,20.075750149271,78152900.0
2509,2010-10-06,24.471007780305634,24.68898070771147,24.26438718832672,24.531556842292392,59568082.08475046,0.0,1.0,20.051016165514,20.232398713064,19.894367601721,20.141707439289,50489700.0
2510,2010-10-07,24.493971568421603,24.72902434816103,24.29634867528399,24.582558438083197,54295823.529759966,0.0,1.0,20.298356003082,20.405536599361,20.018037520505,20.224154051812,50096100.0
2511,2010-10-08,24.533536688779627,24.775202214175586,24.342035210155785,24.637899067656218,52093688.27596637,0.0,1.0,20.298356003082,20.323089986839,20.092239471775,20.257132696821,41327800.0
2512,2010-10-11,24.58865694158379,24.828310083688628,24.40077818069384,24.6987316780926,52144781.17755419,0.0,1.0,20.397291938109,20.397291938109,20.199420068055,20.273622019325,27587800.0
2513,2010-10-12,24.649575723438126,24.8831860149188,24.464490029589765,24.762071815543752,52946280.52176234,0.0,1.0,20.323089986839,20.553940501902,20.141707439289,20.47149388938,50141500.0
2514,2010-10-13,24.74922615891605,24.970435713771383,24.562314739507563,24.85102002315693,53334164.18137078,0.0,1.0,20.628142453173,21.056864838291,20.520961856893,20.891971613245,75336500.0
2515,2010-10-14,24.912748828147105,25.11443749853398,24.716821654347626,24.984524250352077,51950180.34752881,0.0,1.0,20.850748306984,20.891971613245,20.611653130668,20.80128033947,51949100.0
2516,2010-10-15,25.11341782980378,25.293918440407023,24.904460678777514,25.14641389012545,49816986.12714026,0.0,1.0,20.90846093575,21.065109499543,20.80128033947,21.056864838291,68954800.0
2517,2010-10-18,25.331379601439803,25.492567067395072,25.107319541704225,25.32337680051484,48399583.75614347,0.0,1.0,21.098088144552,21.394895949633,20.982662887020002,21.287715353354002,48330500.0
2518,2010-10-19,25.487002384579377,25.643251828353705,25.256253714020236,25.466972574174235,48277764.034798056,0.0,1.0,20.834258984479,20.916705597002,20.570429824407,20.694099743191,66150900.0
2519,2010-10-20,25.505869149644198,25.683419957296717,25.286550522404728,25.531845226179136,50388375.28845896,0.0,1.0,20.826014323227,20.941439580759,20.694099743191,20.867237629488002,56283600.0
2520,2010-10-21,25.445597023555223,25.661606754704803,25.247949083072974,25.55207989426376,53863518.75049681,0.0,1.0,20.982662887020002,21.056864838291,20.652876436929,20.957928903263,50032400.0
2521,2010-10-22,25.373088348368046,25.63292772591117,25.198459205886536,25.567069514595847,57360064.29471133,0.0,1.0,20.941439580759,21.056864838291,20.834258984479,20.922889092941002,25837900.0
2522,2010-10-25,25.398458116328072,25.692630086813736,25.233012328795393,25.64374037555375,62350107.10618147,0.0,1.0,20.809525000723,20.89963914821,20.751812371956998,20.768301694461,50912400.0
2523,2010-10-26,25.632416301644366,25.93570046763469,25.446983094743054,25.848502081429356,68296916.26902844,0.0,1.0,20.710589065695,21.411385272138,20.661121098182,21.353672643372,69304200.0
