,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2358,2010-03-03,208.81104386998348,210.17297841406287,207.57651483823912,209.74726638055964,19904028.573278073,0.0,1.0,26.851702132707,26.971220094722,26.723188195057002,26.901822568390998,93013200.0
2359,2010-03-04,211.50943099698725,213.12387920336462,210.48624800046224,212.61256652866942,21430218.04077976,0.0,1.0,26.895396871508,27.106159729254998,26.811862812035,27.079171802349,91510300.0
2360,2010-03-05,215.0064540715917,217.3761080710511,214.3189898026163,216.46448020701789,24378774.050623156,0.0,1.0,27.622785758609997,28.234512101827,27.582946437939,28.138126648589,224905100.0
2361,2010-03-08,217.42659995206967,220.77337166052476,217.0959669374711,219.6841357860559,13686434.015201248,0.0,1.0,28.274351422499,28.284632537511,28.048166892234,28.154833460484,107472400.0
2362,2010-03-09,219.33926623270042,223.248461307366,219.12766888458654,222.11246495631133,22139206.85829852,0.0,1.0,28.055877728492998,28.915635971374996,28.001901874679998,28.661178374827,230064800.0
2363,2010-03-10,221.46009564142474,224.8607565379667,220.87030957044388,223.67704105722558,18806999.952616822,0.0,1.0,28.765210407355,28.977322661447,28.684310883604002,28.895073741351,149054500.0
2364,2010-03-11,223.45531719331873,225.65219604743737,222.168754788308,224.45012701621025,17374078.69965098,0.0,1.0,28.775555779336,28.9798929402,28.699732556121997,28.9798929402,101425100.0
2365,2010-03-12,225.05194293998463,225.882601237279,222.98986637461806,224.7008855409096,16520550.934870563,0.0,1.0,29.220214003607,29.266479021160997,29.012021424613,29.121258271616,104080900.0
2366,2010-03-15,225.9479678514222,225.82226403090536,223.3014938553755,224.67539443252733,16559540.659167757,0.0,1.0,28.964471267682,28.9798929402,28.305194767535,28.766559803699998,123375700.0
2367,2010-03-16,225.8704012567986,225.79719159866502,223.11643290966293,224.67121858612845,16728522.270261511,0.0,1.0,28.810254542501998,28.913065692622,28.595636266625,28.844953305667,111727000.0
2368,2010-03-17,225.18715026670307,225.88825564428248,222.67805221115196,224.7583934478126,17051899.88766355,0.0,1.0,28.902784577609996,29.101981180968,28.693306859240003,28.802543706243,112739200.0
2369,2010-03-18,224.3357226588156,226.05307866823478,222.20490379215627,224.89864841272492,17680744.133498996,0.0,1.0,28.799973427490002,28.915635971374996,28.60848766039,28.870656093197,85527400.0
2370,2010-03-19,223.90489765012475,226.47982529125912,222.13224802762366,225.24857278970384,18448512.651793435,0.0,1.0,28.888648044468002,28.946479316411,28.431138426432,28.562209791441997,139861400.0
2371,2010-03-22,224.50571279241356,227.33912966471695,222.8911383739625,225.94864477376186,19185466.371946827,0.0,1.0,28.333467833818002,29.044149909025997,28.292343373770002,28.883507486962,114104900.0
2372,2010-03-23,225.9038552222374,228.54131683279755,224.29282253145283,226.94803201966687,19848970.844844982,0.0,1.0,28.997884891471,29.401418655694,28.799973427490002,29.347442801880998,150607800.0
2373,2010-03-24,227.6708960597312,229.95799372662535,226.02862504798836,228.16747662636755,20435391.153740875,0.0,1.0,29.254912766773,29.583908447158,29.238205954878,29.477241878908,149445100.0
2374,2010-03-25,229.5033683153111,231.44250287132326,227.80223452981028,229.50034162043164,20752611.138311476,0.0,1.0,29.617065043072,29.682864179149,29.076278393438,29.127683968498,135571100.0
2375,2010-03-26,231.0290126907549,232.8178236812525,229.26889121786184,230.81594913807672,20660197.92979454,0.0,1.0,29.423266025095,29.808807838045997,29.371860450035,29.673868203513,160218800.0
2376,2010-03-29,232.31296896019836,234.07943830213546,230.50016753112888,232.10687623424167,20207214.81527507,0.0,1.0,29.943747472579002,30.055541746942,29.766398238622,29.865353970612997,135186100.0
2377,2010-03-30,233.56425441919288,235.2894716099891,231.685799797853,233.40673362306583,19445431.306148678,0.0,1.0,30.406744635753004,30.519489913254,30.104389894643003,30.309369625194996,131827500.0
2378,2010-03-31,234.73169987732106,236.41822617365204,232.86358938394756,234.69931543919307,18732252.751250487,0.0,1.0,30.263747177329,30.407682787498,30.131377821549002,30.200775347881,107664900.0
2379,2010-04-01,235.82094757693062,237.44662698782378,234.10202606477011,235.9728915011838,18373705.483132184,0.0,1.0,30.52077505263,30.680132335317,29.911618988167,30.325433867402,150786300.0
2380,2010-04-05,236.82867407049287,238.43780676937513,235.3844345405445,237.2477071123068,18275553.841860157,0.0,1.0,30.197562499439,30.651859269034,30.171217142220996,30.649288990281,171126900.0
2381,2010-04-06,237.6913523646253,239.41830268899596,236.60981383086408,238.5085814981195,18392619.695145376,0.0,1.0,30.612019948362004,30.87418838117,30.457803223182,30.784228624814,111754300.0
2382,2010-04-07,238.67978013147868,240.40253398581672,237.81258319809027,239.71358022728805,18142865.34370403,0.0,1.0,30.807361133590998,31.090091796422,30.671149211075,30.920453398724,157125500.0
2383,2010-04-08,240.01451272413846,241.6229758974721,239.1687353968754,241.0347281721963,16997430.116511505,0.0,1.0,30.899891168699998,31.041256500114997,30.591457718338,30.836919339250997,143247300.0
2384,2010-04-09,241.59769106332345,243.03355921591498,240.60056674114546,242.43466914457716,15483693.908208257,0.0,1.0,31.027119966974002,31.086236378293,30.902461447453,31.073384984527998,83545700.0
2385,2010-04-12,243.39408802281332,243.85070411718812,241.5230933174318,243.19238797559152,14117559.655158548,0.0,1.0,31.126075698965,31.237882824720998,31.075955263281003,31.137641953353,83256600.0
2386,2010-04-13,244.87363616632354,244.67251666486695,242.19547708716223,243.97421875907014,13934882.000390967,0.0,1.0,31.082380960163,31.203184061555,30.985995506925,31.155633904624,76552700.0
2387,2010-04-14,245.58846074746677,247.54663849852363,244.03438192191197,246.54346009698097,15981988.115830857,0.0,1.0,31.521898626928,31.590011013883,31.366396762371,31.574589341364998,101019100.0
2388,2010-04-15,246.0437559628097,250.24859320611608,245.5840655029149,248.52789753240808,19429530.059153102,0.0,1.0,31.586155595753997,32.003825893118,31.551456832588002,31.989689359976,94196200.0
2389,2010-04-16,246.42882133446133,248.938234761421,243.86615692939674,247.52134305631938,23146482.71677188,0.0,1.0,31.944709481799002,32.274990301561,31.428083452442998,31.794348174747,187636400.0
2390,2010-04-19,247.5405913291785,247.70240204624963,242.20795432628236,247.42399527362517,26092623.13355203,0.0,1.0,31.746798017817003,31.857320004196,31.070814705775,31.751938575323,141731100.0
2391,2010-04-20,251.48012492546167,251.59975160167232,246.0708711541395,246.78773309911617,27120392.30650877,0.0,1.0,31.940854063669,32.032098959401004,31.223103721890997,31.433224009949,184581600.0
2392,2010-04-21,257.31295231758503,258.42394747007023,253.56087564114318,257.58582935350444,26607027.78879152,0.0,1.0,33.260049633652,33.445752273557,32.864869275377,33.313382917777,245597800.0
2393,2010-04-22,258.56270078299184,265.84518100416625,256.4639762809582,264.4418752216455,25494629.20657026,0.0,1.0,33.18743925888,34.281092868286,32.925270826072,34.245044708775,198356200.0
2394,2010-04-23,265.90407007027864,271.0595334851916,266.38872942236105,269.94641516020505,24048094.207259078,0.0,1.0,34.440450150972,34.978923549727995,34.313221352698,34.8054297339,199238900.0
2395,2010-04-26,267.56435368208275,270.4519332172327,264.7142963354108,267.631124634578,22556286.399488468,0.0,1.0,34.940369368433,35.01490745227,34.466152938503,34.634506196825,119767200.0
2396,2010-04-27,268.44161225924944,267.82935999680194,261.0860729339173,262.40043614432034,21623287.93932602,0.0,1.0,34.347920115864,34.421173060324996,33.480451036723,33.675792221952,177335900.0
2397,2010-04-28,266.17588281226347,266.0406210743577,258.9393509578085,263.455112238459,21460052.146976326,0.0,1.0,33.831294086509,33.927679539747,32.952258752979,33.619246089385,189600600.0
2398,2010-04-29,262.9827764202586,270.220066210824,260.05683022703056,267.5542107627791,22097467.622624632,0.0,1.0,33.801735880849,34.69876316565,33.671936803822,34.523984210445,139710200.0
2399,2010-04-30,266.9185535041401,269.40250920038665,261.7911249350061,261.98056741838803,24614390.393491793,0.0,1.0,34.610088548670994,34.772016110111,33.542137726795,33.553703981184,135615900.0
2400,2010-05-03,264.7804947272334,267.3338798020778,263.0615727673891,264.02453858540423,28129222.475903325,0.0,1.0,33.907117309723,34.426313617831,33.783743929578,34.229687293226,113585500.0
2401,2010-05-04,261.538829729673,263.73293932780757,254.9934194762122,259.9183191923304,28602521.648748033,0.0,1.0,33.785029068955005,33.836434644015,32.99595349178,33.243985391445996,180954900.0
2402,2010-05-05,255.10434222564524,258.8763021438555,249.1896424820055,256.49320704886554,29313041.75301365,0.0,1.0,32.51788164372,33.174587865114,31.965271711823,32.897640329478,220775800.0
2403,2010-05-06,253.9927135266669,258.2319517000992,202.17280465004058,247.08416985011507,38389551.142760955,0.0,1.0,32.620692793841,33.188724398256,25.606402076873003,31.646557146449,321465200.0
2404,2010-05-07,247.37456248695395,249.60375627839602,226.7453491832648,239.03839833267878,46658083.92754523,0.0,1.0,31.320131744817,31.687681606498,28.942623898281997,30.311297334259997,419004600.0
2405,2010-05-10,249.66628693336102,254.6755235478712,247.63320261291983,253.59263166647904,39350263.59988951,0.0,1.0,32.160612897052005,32.726074222714,31.939568924293,32.641255023865,246076600.0
2406,2010-05-11,253.3473885565595,261.0408998007515,251.14685267593,257.53188942452425,26992637.78086123,0.0,1.0,32.364950057916005,33.399487256003,32.192741381463996,32.966395286121,212226700.0
2407,2010-05-12,257.03624231018,262.32787556988484,257.1385754704059,260.1061289045221,25756208.777366687,0.0,1.0,33.316595766218,33.815872413990995,33.246555670199,33.682217918834,163594900.0
2408,2010-05-13,259.9440379747399,261.1221019943496,254.02478390317728,256.1755918604055,30005989.8402089,0.0,1.0,33.827438668379,34.056193477396995,32.950973613602,33.202860931398,149928100.0
2409,2010-05-14,255.7374055320848,256.2018547517977,251.6978329028544,254.5489507227043,30641676.129861217,0.0,1.0,32.792258900604,32.961254728614996,32.064227443814,32.619407654464,189840700.0
2410,2010-05-17,255.58137677272794,257.0438535418885,248.06176919804474,252.81641580224752,30045262.456923,0.0,1.0,32.732499919597004,32.922700547319,31.834187495419002,32.670813229524,190708700.0
2411,2010-05-18,255.16432570486478,257.64450493945486,248.13566238440913,250.65459930433622,31234461.09765268,0.0,1.0,33.02551169744,33.227278579551,32.161898036428,32.431777305494,195669600.0
2412,2010-05-19,248.73981835019592,252.4159488549442,242.7619794949726,248.88532467002514,33095302.797990568,0.0,1.0,32.064227443814,32.503745110579,31.466637633738998,31.915151276139003,256431700.0
2413,2010-05-20,242.83118736096586,245.8279039431648,238.4765015973635,240.89989477037253,34667433.181655034,0.0,1.0,31.084951238916002,31.338123696088,30.356277212438002,30.555473815796,320728800.0
2414,2010-05-21,236.03516957886043,245.86824035499225,233.0294375881849,243.9357435799986,35555559.62891552,0.0,1.0,29.920614963802,31.421657755561,29.731699475456,31.141497371483002,305972800.0
2415,2010-05-24,247.29178649766618,250.3278284856113,246.08668236248351,243.4616826011588,35291042.077423066,0.0,1.0,31.778926502228998,32.244146956524,31.647842285826002,31.712099254650997,188559700.0
2416,2010-05-25,240.43657467799517,247.61787761642879,237.81351726791777,245.62796015034257,34141787.45153141,0.0,1.0,30.759810976661,31.712099254650997,30.478365453206,31.514187790669,262001600.0
2417,2010-05-26,247.1976507597989,251.0860838211913,244.30280709047034,248.59248801067267,32566447.260896724,0.0,1.0,32.138765527651,32.402219099835,31.325272302322997,31.371408805940003,212663500.0
2418,2010-05-27,252.49641101425155,254.60313001684642,249.0848599193815,252.2281799229894,30977961.03882332,0.0,1.0,32.205592775229,32.6284036301,32.01410700813,32.559006103768,166570600.0
2419,2010-05-28,256.9614818806906,259.1266047693139,253.2293728745868,255.6354248925147,29837388.26418927,0.0,1.0,33.334986110696,33.336515426554,32.559006103768,33.012660303675,203903700.0
2420,2010-06-01,259.99778773090554,263.05197350649325,256.0638471951139,258.42141311701533,29073508.40378545,0.0,1.0,33.373784468473,34.176996578789,33.279969293987996,33.520290357393996,219118200.0
2421,2010-06-02,262.75360997903664,265.09720749650995,258.72992906586455,260.79143300859096,28455898.837728012,0.0,1.0,33.997077066078,34.030490689867,33.456675958257,33.921253842864,172137000.0
2422,2010-06-03,263.8291398156749,264.9147205629395,259.5315346751675,261.308343494873,27923761.461864255,0.0,1.0,34.079325986174,34.126876143105,33.466314503580996,33.814587274614,162526700.0
2423,2010-06-04,261.6647643077011,262.75857808972677,256.6591678176505,258.66418922710795,27387052.15228047,0.0,1.0,33.183583840749996,33.657800270681,32.723503943961,32.895070050724,189576100.0
2424,2010-06-07,257.4684224804389,259.2585805633269,251.6765493687935,254.22012653884147,26875727.3837975,0.0,1.0,33.193864955762,33.304386942142,32.199167078347,32.24928751403,221735500.0
2425,2010-06-08,252.95657193449685,254.9565961365342,246.34068901912315,249.51746141715176,26476606.97298473,0.0,1.0,32.544869570627,32.616837375711,31.569448783859,32.042380074412996,250192600.0
2426,2010-06-09,249.79793445983228,251.77852265388532,242.78553160509293,246.55725072254424,26183659.352827754,0.0,1.0,32.317399900984995,32.372660894175,31.163344740883,31.254589636615,213657500.0
2427,2010-06-10,248.7184159597289,251.89304193963457,243.41882233685075,247.59255536454594,25979865.2130771,0.0,1.0,31.465352494362,32.254428071536005,31.126075698965,32.194026520841,194089000.0
2428,2010-06-11,249.5718953611545,254.56627888022953,247.29359864963516,251.65916126420058,25871549.53383106,0.0,1.0,31.900372173309,32.62454821197,31.790492756618,32.579568333792,136439800.0
2429,2010-06-14,255.76848515612147,258.36053258338086,252.2288305375489,256.57840076953676,25861971.298022214,0.0,1.0,32.894427481036,33.304386942142,32.643825302618,32.678524065783,150740100.0
2430,2010-06-15,257.09152942923447,262.7878244056016,257.5384219767092,261.6918734418532,25923170.168128293,0.0,1.0,32.853303020988,33.394346698497,32.835311069717,33.373784468473,146268500.0
2431,2010-06-16,262.30695463501365,267.0605339925439,263.04083229005823,266.9460105641493,26033933.737200603,0.0,1.0,33.554989120559995,34.409606805936,33.494613272652,34.345349837111,195919500.0
2432,2010-06-17,266.843431318882,270.83827219171764,267.3352721125109,270.8708768704475,26197617.68842178,0.0,1.0,34.77587152824,35.071453584836995,34.634506196825,34.939084229057,218213800.0
2433,2010-06-18,270.8464147955649,274.4325758163409,268.6825781909649,271.51974525306184,26396099.095138244,0.0,1.0,34.987919525364,35.341332853903,34.881252957114,35.222328947638005,196155400.0
2434,2010-06-21,273.6465604795025,276.8396413447118,268.6038803040697,270.6365435037471,26672977.94731523,0.0,1.0,35.687035346183,35.856673743882,34.535550464833996,34.720610535050994,194122600.0
2435,2010-06-22,274.8577449522066,276.5558420820335,269.2926588613601,271.1083544133939,27079980.611655354,0.0,1.0,34.976353270975,35.465991373424,34.891534072126,35.193541825605,179315500.0
2436,2010-06-23,274.5261112918584,274.81750609611754,269.8438931565689,272.0076602651341,27506164.96170765,0.0,1.0,35.287357000090005,35.297638115102004,34.428883896584,34.823421685171,192114300.0
2437,2010-06-24,272.99881115961045,273.4740655123612,269.1067164143442,270.65279340807314,27821822.801288135,0.0,1.0,34.827277103301,35.109365196444,34.454586684114,34.570249227999,178569300.0
2438,2010-06-25,270.2557714526172,271.5761171897012,266.44609099407285,266.8829967137108,27957548.73720041,0.0,1.0,34.706474001909,34.733461928816,34.160289766894,34.274667171402996,137485600.0
