,0,1,2,3,4,5,6,7,8
1614,2.0,1.0,94.0,73.0,38.0,0.0,0.3,2.0,0.8088978766430738
1615,2.0,1.0,62.0,77.0,67.0,0.0,0.2,1.0,0.7987866531850354
1616,2.0,1.0,119.0,97.0,84.0,0.0,0.1,2.0,0.8088978766430738
1617,1.0,2.0,127.0,63.0,45.0,0.0,0.4,2.0,0.8088978766430738
1618,2.0,1.0,35.0,83.0,113.0,0.0,0.2,2.0,0.8068756319514662
1619,2.0,1.0,46.0,68.0,117.0,0.0,0.3,1.0,0.8088978766430738
1620,1.0,1.0,79.0,42.0,0.0,0.0,0.4,2.0,0.813953488372093
1621,1.0,1.0,44.0,41.0,0.0,0.0,0.2,1.0,0.8129423660262892
1622,1.0,2.0,73.0,39.0,113.0,0.0,0.2,1.0,0.8119312436804853
1623,1.0,1.0,59.0,78.0,0.0,0.0,0.1,1.0,0.8149646107178968
1624,1.0,2.0,36.0,83.0,67.0,0.0,0.1,1.0,0.8169868554095046
1625,1.0,1.0,32.0,45.0,0.0,0.0,0.1,1.0,0.7997977755308392
1626,1.0,1.0,101.0,111.0,0.0,0.0,0.1,1.0,0.80788675429727
1627,1.0,2.0,126.0,87.0,34.0,0.0,0.1,1.0,0.8119312436804853
1628,1.0,2.0,103.0,106.0,112.0,0.0,0.2,1.0,0.8119312436804853
1629,1.0,2.0,125.0,111.0,97.0,0.0,0.4,1.0,0.8129423660262892
1630,1.0,2.0,95.0,60.0,101.0,0.0,0.4,2.0,0.8129423660262892
1631,1.0,2.0,73.0,97.0,93.0,0.0,0.1,2.0,0.813953488372093
1632,1.0,1.0,60.0,67.0,0.0,0.0,0.2,1.0,0.788675429726997
1633,1.0,1.0,98.0,109.0,0.0,0.0,0.2,2.0,0.8129423660262892
1634,1.0,2.0,37.0,92.0,33.0,0.0,0.1,2.0,0.7118301314459049
1635,2.0,1.0,102.0,35.0,93.0,0.0,0.1,2.0,0.7654196157735086
1636,1.0,2.0,56.0,90.0,73.0,0.0,0.2,2.0,0.8149646107178968
1637,2.0,1.0,104.0,83.0,62.0,0.0,0.4,2.0,0.8018200202224469
1638,1.0,1.0,88.0,110.0,0.0,0.0,0.2,2.0,0.8159757330637007
1639,1.0,2.0,103.0,120.0,114.0,0.0,0.3,2.0,0.8159757330637007
1640,1.0,1.0,84.0,73.0,0.0,0.0,0.4,1.0,0.7603640040444893
1641,1.0,1.0,110.0,63.0,0.0,0.0,0.1,1.0,0.8109201213346815
1642,1.0,2.0,96.0,98.0,36.0,0.0,0.4,2.0,0.8149646107178968
1643,1.0,1.0,67.0,107.0,0.0,0.0,0.1,2.0,0.813953488372093
1644,1.0,1.0,36.0,53.0,0.0,0.0,0.2,1.0,0.80788675429727
1645,1.0,1.0,88.0,71.0,0.0,0.0,0.3,1.0,0.80788675429727
1646,1.0,2.0,64.0,51.0,75.0,0.0,0.1,2.0,0.8159757330637007
1647,2.0,1.0,101.0,58.0,113.0,0.0,0.4,1.0,0.8058645096056622
1648,2.0,1.0,61.0,81.0,90.0,0.0,0.2,1.0,0.8068756319514662
1649,1.0,2.0,112.0,95.0,79.0,0.0,0.3,1.0,0.7644084934277048
1650,2.0,1.0,90.0,96.0,103.0,0.0,0.1,1.0,0.7532861476238625
1651,2.0,1.0,103.0,81.0,90.0,0.0,0.3,1.0,0.8038422649140546
1652,1.0,1.0,73.0,111.0,0.0,0.0,0.1,1.0,0.8048533872598584
1653,1.0,1.0,88.0,49.0,0.0,0.0,0.3,1.0,0.78159757330637
1654,2.0,1.0,102.0,35.0,93.0,0.0,0.1,2.0,0.7957532861476239
1655,2.0,1.0,46.0,68.0,117.0,0.0,0.3,1.0,0.8058645096056622
1656,1.0,1.0,36.0,83.0,0.0,0.0,0.1,1.0,0.7037411526794742
1657,1.0,2.0,102.0,120.0,114.0,0.0,0.2,2.0,0.8149646107178968
1658,2.0,1.0,36.0,53.0,103.0,0.0,0.2,1.0,0.7482305358948432
1659,2.0,1.0,38.0,111.0,103.0,0.0,0.2,1.0,0.782608695652174
1660,1.0,1.0,36.0,110.0,0.0,0.0,0.2,1.0,0.8018200202224469
1661,2.0,1.0,46.0,35.0,93.0,0.0,0.1,2.0,0.8068756319514662
1662,1.0,1.0,102.0,43.0,0.0,0.0,0.3,2.0,0.8028311425682507
1663,2.0,1.0,45.0,87.0,60.0,0.0,0.3,1.0,0.7654196157735086
1664,2.0,1.0,86.0,111.0,77.0,0.0,0.2,2.0,0.8048533872598584
1665,1.0,1.0,71.0,107.0,0.0,0.0,0.1,1.0,0.80788675429727
1666,1.0,2.0,106.0,62.0,56.0,0.0,0.2,2.0,0.7654196157735086
1667,1.0,1.0,102.0,122.0,0.0,0.0,0.2,2.0,0.7947421638018201
1668,1.0,2.0,86.0,79.0,119.0,0.0,0.2,1.0,0.813953488372093
1669,1.0,1.0,111.0,53.0,0.0,0.0,0.4,1.0,0.8179979777553084
1670,2.0,1.0,73.0,127.0,39.0,0.0,0.3,2.0,0.8038422649140546
1671,2.0,1.0,62.0,106.0,51.0,0.0,0.1,1.0,0.7401415571284126
1672,1.0,2.0,109.0,62.0,67.0,0.0,0.2,2.0,0.813953488372093
1673,1.0,1.0,33.0,45.0,0.0,0.0,0.2,2.0,0.7168857431749242
1674,2.0,1.0,35.0,47.0,50.0,0.0,0.4,2.0,0.7967644084934277
1675,2.0,1.0,85.0,123.0,104.0,0.0,0.3,2.0,0.8038422649140546
1676,1.0,2.0,119.0,83.0,40.0,0.0,0.4,1.0,0.8109201213346815
1677,1.0,2.0,50.0,36.0,79.0,0.0,0.2,1.0,0.7704752275025278
1678,2.0,1.0,114.0,58.0,102.0,0.0,0.4,1.0,0.8008088978766431
1679,1.0,1.0,111.0,60.0,0.0,0.0,0.1,1.0,0.8149646107178968
1680,1.0,2.0,127.0,122.0,82.0,0.0,0.2,1.0,0.8129423660262892
1681,1.0,1.0,99.0,83.0,0.0,0.0,0.3,1.0,0.8068756319514662
1682,1.0,2.0,65.0,105.0,40.0,0.0,0.3,2.0,0.7735085945399394
1683,1.0,2.0,121.0,32.0,108.0,0.0,0.1,2.0,0.813953488372093
1684,2.0,1.0,35.0,32.0,46.0,0.0,0.1,1.0,0.8119312436804853
1685,1.0,1.0,97.0,47.0,0.0,0.0,0.1,1.0,0.8038422649140546
1686,1.0,2.0,60.0,38.0,125.0,0.0,0.3,1.0,0.8149646107178968
1687,1.0,2.0,84.0,109.0,98.0,0.0,0.1,1.0,0.8159757330637007
1688,1.0,1.0,71.0,41.0,0.0,0.0,0.3,2.0,0.813953488372093
1689,1.0,1.0,69.0,51.0,0.0,0.0,0.3,2.0,0.8129423660262892
1690,1.0,1.0,113.0,62.0,0.0,0.0,0.4,2.0,0.8129423660262892
1691,2.0,1.0,37.0,116.0,85.0,0.0,0.4,1.0,0.788675429726997
1692,1.0,1.0,117.0,101.0,0.0,0.0,0.2,2.0,0.8088978766430738
1693,1.0,2.0,123.0,80.0,110.0,0.0,0.4,2.0,0.8048533872598584
1694,1.0,1.0,48.0,51.0,0.0,0.0,0.2,2.0,0.7694641051567239
1695,1.0,2.0,116.0,63.0,110.0,0.0,0.2,2.0,0.8119312436804853
1696,2.0,1.0,89.0,86.0,60.0,0.0,0.3,2.0,0.8088978766430738
1697,1.0,1.0,58.0,126.0,0.0,0.0,0.3,2.0,0.8099089989888777
1698,1.0,2.0,102.0,59.0,45.0,0.0,0.1,1.0,0.813953488372093
1699,1.0,1.0,94.0,45.0,0.0,0.0,0.2,2.0,0.813953488372093
1700,1.0,2.0,97.0,47.0,108.0,0.0,0.1,2.0,0.8068756319514662
1701,2.0,1.0,103.0,62.0,90.0,0.0,0.4,2.0,0.7997977755308392
1702,1.0,1.0,97.0,47.0,0.0,0.0,0.3,1.0,0.8159757330637007
1703,1.0,1.0,48.0,51.0,0.0,0.0,0.1,1.0,0.8109201213346815
1704,2.0,1.0,62.0,106.0,51.0,0.0,0.1,1.0,0.7906976744186046
1705,2.0,1.0,62.0,51.0,51.0,0.0,0.1,2.0,0.8119312436804853
1706,2.0,1.0,37.0,109.0,98.0,0.0,0.4,1.0,0.7704752275025278
1707,1.0,1.0,113.0,62.0,0.0,0.0,0.3,1.0,0.8048533872598584
1708,1.0,1.0,86.0,101.0,0.0,0.0,0.2,2.0,0.7957532861476239
1709,1.0,2.0,116.0,43.0,110.0,0.0,0.2,2.0,0.8129423660262892
1710,1.0,1.0,48.0,51.0,0.0,0.0,0.2,2.0,0.6946410515672397
1711,1.0,2.0,121.0,83.0,108.0,0.0,0.3,1.0,0.8129423660262892
1712,2.0,1.0,121.0,32.0,52.0,0.0,0.1,1.0,0.6258847320525783
1713,1.0,1.0,48.0,51.0,0.0,0.0,0.2,2.0,0.8149646107178968
1714,1.0,2.0,69.0,97.0,125.0,0.0,0.4,1.0,0.8129423660262892
1715,1.0,1.0,91.0,45.0,0.0,0.0,0.2,1.0,0.7876643073811931
1716,1.0,1.0,66.0,94.0,0.0,0.0,0.4,2.0,0.8149646107178968
1717,1.0,1.0,61.0,121.0,0.0,0.0,0.3,1.0,0.8159757330637007
1718,1.0,2.0,96.0,105.0,47.0,0.0,0.4,2.0,0.80788675429727
1719,1.0,1.0,122.0,88.0,0.0,0.0,0.4,1.0,0.813953488372093
1720,2.0,1.0,125.0,123.0,90.0,0.0,0.4,2.0,0.8088978766430738
1721,2.0,1.0,86.0,69.0,41.0,0.0,0.1,2.0,0.7441860465116279
1722,1.0,1.0,115.0,83.0,0.0,0.0,0.3,1.0,0.7906976744186046
1723,2.0,1.0,84.0,83.0,82.0,0.0,0.1,1.0,0.7532861476238625
1724,1.0,1.0,124.0,100.0,0.0,0.0,0.4,1.0,0.7947421638018201
1725,1.0,1.0,35.0,35.0,0.0,0.0,0.1,2.0,0.7876643073811931
1726,2.0,1.0,49.0,46.0,60.0,0.0,0.3,1.0,0.7694641051567239
1727,1.0,1.0,45.0,72.0,0.0,0.0,0.1,2.0,0.813953488372093
1728,2.0,1.0,77.0,103.0,35.0,0.0,0.2,1.0,0.7957532861476239
1729,1.0,1.0,106.0,63.0,0.0,0.0,0.3,2.0,0.8109201213346815
1730,1.0,2.0,62.0,43.0,36.0,0.0,0.4,1.0,0.8008088978766431
1731,1.0,2.0,121.0,110.0,49.0,0.0,0.1,2.0,0.8028311425682507
1732,1.0,1.0,126.0,113.0,0.0,0.0,0.1,1.0,0.8099089989888777
1733,1.0,2.0,113.0,33.0,112.0,0.0,0.3,1.0,0.8099089989888777
1734,1.0,2.0,113.0,36.0,104.0,0.0,0.1,1.0,0.8149646107178968
1735,1.0,1.0,75.0,120.0,0.0,0.0,0.1,1.0,0.8129423660262892
1736,2.0,1.0,109.0,102.0,70.0,0.0,0.2,2.0,0.8028311425682507
1737,1.0,1.0,89.0,74.0,0.0,0.0,0.4,1.0,0.8129423660262892
1738,2.0,1.0,80.0,33.0,125.0,0.0,0.4,1.0,0.8119312436804853
1739,1.0,1.0,62.0,91.0,0.0,0.0,0.1,2.0,0.8149646107178968
1740,1.0,1.0,41.0,95.0,0.0,0.0,0.2,2.0,0.8129423660262892
1741,1.0,1.0,45.0,60.0,0.0,0.0,0.4,2.0,0.8129423660262892
1742,2.0,1.0,52.0,124.0,60.0,0.0,0.1,2.0,0.8088978766430738
1743,2.0,1.0,78.0,108.0,52.0,0.0,0.4,1.0,0.7573306370070778
1744,1.0,2.0,53.0,70.0,101.0,0.0,0.1,1.0,0.8179979777553084
1745,2.0,1.0,106.0,86.0,105.0,0.0,0.4,1.0,0.8109201213346815
1746,2.0,1.0,44.0,38.0,106.0,0.0,0.3,1.0,0.8109201213346815
1747,1.0,1.0,95.0,89.0,0.0,0.0,0.3,2.0,0.8109201213346815
1748,1.0,1.0,81.0,122.0,0.0,0.0,0.2,2.0,0.7775530839231547
1749,1.0,2.0,115.0,98.0,37.0,0.0,0.1,2.0,0.8119312436804853
1750,1.0,1.0,62.0,122.0,0.0,0.0,0.4,2.0,0.8149646107178968
1751,2.0,1.0,109.0,102.0,70.0,0.0,0.2,2.0,0.8018200202224469
1752,2.0,1.0,62.0,51.0,90.0,0.0,0.4,2.0,0.7927199191102123
1753,1.0,1.0,125.0,89.0,0.0,0.0,0.3,2.0,0.813953488372093
1754,1.0,1.0,89.0,74.0,0.0,0.0,0.1,1.0,0.813953488372093
1755,1.0,1.0,66.0,94.0,0.0,0.0,0.4,2.0,0.6865520728008089
1756,2.0,1.0,77.0,103.0,60.0,0.0,0.1,2.0,0.8038422649140546
1757,1.0,1.0,75.0,120.0,0.0,0.0,0.2,2.0,0.8088978766430738
1758,2.0,1.0,89.0,74.0,52.0,0.0,0.4,1.0,0.8058645096056622
1759,1.0,2.0,113.0,88.0,104.0,0.0,0.1,1.0,0.813953488372093
1760,1.0,1.0,62.0,35.0,0.0,0.0,0.1,2.0,0.813953488372093
1761,2.0,1.0,35.0,119.0,51.0,0.0,0.1,1.0,0.7603640040444893
1762,2.0,1.0,80.0,46.0,125.0,0.0,0.4,1.0,0.8088978766430738
1763,2.0,1.0,62.0,122.0,51.0,0.0,0.2,2.0,0.8068756319514662
1764,1.0,1.0,106.0,63.0,0.0,0.0,0.2,2.0,0.8129423660262892
1765,1.0,1.0,78.0,43.0,0.0,0.0,0.3,2.0,0.8088978766430738
1766,2.0,1.0,109.0,34.0,71.0,0.0,0.4,1.0,0.8119312436804853
1767,1.0,1.0,37.0,124.0,0.0,0.0,0.2,2.0,0.7917087967644085
1768,1.0,2.0,45.0,67.0,37.0,0.0,0.1,1.0,0.813953488372093
1769,1.0,2.0,69.0,35.0,38.0,0.0,0.4,2.0,0.8159757330637007
1770,1.0,2.0,121.0,98.0,87.0,0.0,0.3,1.0,0.8169868554095046
1771,1.0,1.0,103.0,117.0,0.0,0.0,0.2,2.0,0.8109201213346815
1772,2.0,1.0,79.0,57.0,122.0,0.0,0.1,1.0,0.7937310414560161
1773,2.0,1.0,41.0,66.0,116.0,0.0,0.2,2.0,0.8088978766430738
1774,2.0,1.0,52.0,94.0,71.0,0.0,0.3,1.0,0.80788675429727
1775,1.0,1.0,61.0,104.0,0.0,0.0,0.2,2.0,0.8129423660262892
1776,1.0,1.0,118.0,77.0,0.0,0.0,0.3,2.0,0.813953488372093
1777,1.0,1.0,70.0,49.0,0.0,0.0,0.2,1.0,0.8109201213346815
1778,1.0,2.0,127.0,51.0,34.0,0.0,0.1,2.0,0.80788675429727
1779,1.0,1.0,65.0,120.0,0.0,0.0,0.3,1.0,0.7694641051567239
1780,1.0,1.0,92.0,111.0,0.0,0.0,0.3,1.0,0.8129423660262892
1781,1.0,1.0,109.0,119.0,0.0,0.0,0.2,1.0,0.7633973710819009
1782,1.0,1.0,104.0,121.0,0.0,0.0,0.3,1.0,0.8149646107178968
1783,2.0,1.0,69.0,121.0,34.0,0.0,0.4,2.0,0.8068756319514662
1784,1.0,2.0,90.0,110.0,32.0,0.0,0.2,2.0,0.8169868554095046
1785,2.0,1.0,73.0,112.0,60.0,0.0,0.4,2.0,0.8109201213346815
1786,1.0,1.0,72.0,96.0,0.0,0.0,0.3,2.0,0.7128412537917088
1787,1.0,1.0,122.0,89.0,0.0,0.0,0.3,2.0,0.8159757330637007
1788,1.0,1.0,124.0,46.0,0.0,0.0,0.4,1.0,0.7583417593528817
1789,1.0,1.0,88.0,40.0,0.0,0.0,0.2,1.0,0.813953488372093
1790,1.0,1.0,87.0,94.0,0.0,0.0,0.1,1.0,0.8159757330637007
1791,1.0,2.0,101.0,35.0,48.0,0.0,0.2,1.0,0.8159757330637007
1792,2.0,1.0,108.0,69.0,85.0,0.0,0.2,1.0,0.80788675429727
1793,1.0,1.0,104.0,59.0,0.0,0.0,0.1,1.0,0.7765419615773509
1794,1.0,2.0,45.0,47.0,45.0,0.0,0.3,1.0,0.8159757330637007
1795,1.0,1.0,38.0,33.0,0.0,0.0,0.4,1.0,0.7411526794742164
1796,2.0,1.0,55.0,51.0,54.0,0.0,0.4,1.0,0.6501516683518705
1797,1.0,1.0,65.0,45.0,0.0,0.0,0.2,2.0,0.8068756319514662
1798,2.0,1.0,89.0,111.0,103.0,0.0,0.1,2.0,0.7421638018200202
1799,1.0,2.0,72.0,38.0,45.0,0.0,0.1,2.0,0.8149646107178968
1800,1.0,2.0,89.0,47.0,45.0,0.0,0.3,1.0,0.8149646107178968
1801,1.0,1.0,65.0,45.0,0.0,0.0,0.1,2.0,0.8149646107178968
1802,1.0,2.0,45.0,51.0,37.0,0.0,0.1,2.0,0.723963599595551
1803,1.0,1.0,127.0,46.0,0.0,0.0,0.1,2.0,0.8159757330637007
1804,1.0,2.0,72.0,47.0,45.0,0.0,0.1,2.0,0.8149646107178968
1805,1.0,2.0,101.0,35.0,48.0,0.0,0.2,1.0,0.6653185035389282
1806,2.0,1.0,62.0,116.0,51.0,0.0,0.1,2.0,0.7896865520728008
1807,2.0,1.0,62.0,122.0,51.0,0.0,0.2,2.0,0.7381193124368048
1808,1.0,2.0,62.0,110.0,32.0,0.0,0.2,2.0,0.8119312436804853
1809,1.0,1.0,89.0,64.0,0.0,0.0,0.1,2.0,0.7906976744186046
1810,1.0,1.0,104.0,59.0,0.0,0.0,0.1,2.0,0.8088978766430738
1811,1.0,1.0,124.0,122.0,0.0,0.0,0.4,1.0,0.813953488372093
1812,2.0,1.0,108.0,38.0,85.0,0.0,0.2,1.0,0.80788675429727
1813,1.0,2.0,94.0,61.0,67.0,0.0,0.4,2.0,0.8179979777553084
1814,1.0,2.0,97.0,117.0,112.0,0.0,0.1,1.0,0.8159757330637007
1815,1.0,1.0,62.0,108.0,0.0,0.0,0.2,1.0,0.750252780586451
1816,1.0,1.0,72.0,45.0,0.0,0.0,0.4,1.0,0.8119312436804853
1817,2.0,1.0,55.0,40.0,39.0,0.0,0.1,1.0,0.8008088978766431
1818,1.0,1.0,85.0,35.0,0.0,0.0,0.4,1.0,0.8129423660262892
1819,2.0,1.0,109.0,107.0,59.0,0.0,0.1,1.0,0.8058645096056622
1820,2.0,1.0,43.0,45.0,83.0,0.0,0.4,1.0,0.7997977755308392
1821,1.0,2.0,92.0,82.0,102.0,0.0,0.3,2.0,0.8099089989888777
1822,1.0,1.0,95.0,113.0,0.0,0.0,0.4,1.0,0.813953488372093
1823,1.0,2.0,90.0,50.0,124.0,0.0,0.2,2.0,0.6865520728008089
1824,1.0,2.0,88.0,68.0,60.0,0.0,0.2,1.0,0.813953488372093
1825,2.0,1.0,47.0,121.0,68.0,0.0,0.2,2.0,0.7977755308392316
1826,1.0,1.0,78.0,127.0,0.0,0.0,0.3,1.0,0.8099089989888777
1827,1.0,1.0,32.0,92.0,0.0,0.0,0.4,1.0,0.7795753286147624
1828,1.0,1.0,115.0,63.0,0.0,0.0,0.1,2.0,0.8099089989888777
1829,1.0,1.0,110.0,124.0,0.0,0.0,0.1,2.0,0.8068756319514662
1830,1.0,1.0,42.0,120.0,0.0,0.0,0.4,2.0,0.6552072800808898
1831,2.0,1.0,105.0,65.0,51.0,0.0,0.4,2.0,0.7431749241658241
1832,1.0,1.0,66.0,74.0,0.0,0.0,0.1,2.0,0.8159757330637007
1833,2.0,1.0,78.0,102.0,50.0,0.0,0.4,1.0,0.7977755308392316
1834,1.0,2.0,117.0,59.0,34.0,0.0,0.2,1.0,0.8159757330637007
1835,1.0,1.0,117.0,71.0,0.0,0.0,0.1,1.0,0.7846309403437816
1836,2.0,1.0,75.0,53.0,45.0,0.0,0.1,1.0,0.8119312436804853
1837,1.0,1.0,65.0,103.0,0.0,0.0,0.1,2.0,0.8119312436804853
1838,1.0,1.0,96.0,47.0,0.0,0.0,0.1,2.0,0.7957532861476239
1839,2.0,1.0,66.0,38.0,82.0,0.0,0.2,1.0,0.7906976744186046
1840,1.0,1.0,96.0,46.0,0.0,0.0,0.3,1.0,0.8149646107178968
1841,1.0,1.0,92.0,45.0,0.0,0.0,0.4,2.0,0.8119312436804853
1842,1.0,2.0,81.0,110.0,43.0,0.0,0.4,1.0,0.8129423660262892
1843,2.0,1.0,96.0,123.0,37.0,0.0,0.2,2.0,0.8119312436804853
1844,1.0,1.0,127.0,93.0,0.0,0.0,0.3,1.0,0.80788675429727
1845,2.0,1.0,122.0,125.0,80.0,0.0,0.4,1.0,0.7987866531850354
1846,1.0,2.0,70.0,66.0,91.0,0.0,0.3,2.0,0.8169868554095046
1847,2.0,1.0,84.0,111.0,35.0,0.0,0.3,2.0,0.8088978766430738
1848,2.0,1.0,73.0,48.0,39.0,0.0,0.4,2.0,0.8088978766430738
1849,1.0,2.0,49.0,106.0,58.0,0.0,0.4,1.0,0.7229524772497472
1850,1.0,1.0,89.0,64.0,0.0,0.0,0.1,1.0,0.8119312436804853
1851,1.0,1.0,89.0,64.0,0.0,0.0,0.1,2.0,0.8169868554095046
1852,1.0,2.0,92.0,37.0,58.0,0.0,0.2,2.0,0.8068756319514662
1853,2.0,1.0,101.0,38.0,85.0,0.0,0.2,1.0,0.8109201213346815
1854,1.0,2.0,90.0,50.0,124.0,0.0,0.2,2.0,0.8159757330637007
1855,1.0,1.0,73.0,48.0,0.0,0.0,0.1,2.0,0.788675429726997
1856,1.0,1.0,49.0,45.0,0.0,0.0,0.4,2.0,0.8149646107178968
1857,2.0,1.0,72.0,48.0,39.0,0.0,0.4,2.0,0.7896865520728008
1858,2.0,1.0,62.0,48.0,32.0,0.0,0.4,2.0,0.8088978766430738
1859,1.0,1.0,101.0,124.0,0.0,0.0,0.2,1.0,0.8149646107178968
1860,1.0,2.0,89.0,64.0,34.0,0.0,0.1,1.0,0.8129423660262892
1861,1.0,2.0,89.0,38.0,82.0,0.0,0.2,1.0,0.8119312436804853
1862,1.0,1.0,92.0,71.0,0.0,0.0,0.4,2.0,0.7168857431749242
1863,1.0,2.0,32.0,71.0,47.0,0.0,0.4,1.0,0.6572295247724975
1864,1.0,2.0,108.0,86.0,85.0,0.0,0.2,1.0,0.6299292214357938
1865,1.0,1.0,83.0,41.0,0.0,0.0,0.3,1.0,0.8099089989888777
1866,1.0,1.0,38.0,92.0,0.0,0.0,0.3,1.0,0.8068756319514662
1867,1.0,2.0,62.0,121.0,124.0,0.0,0.4,1.0,0.8169868554095046
1868,2.0,1.0,33.0,56.0,79.0,0.0,0.1,2.0,0.8018200202224469
1869,1.0,2.0,118.0,46.0,93.0,0.0,0.4,2.0,0.813953488372093
1870,1.0,1.0,86.0,38.0,0.0,0.0,0.4,1.0,0.8159757330637007
1871,1.0,2.0,73.0,86.0,121.0,0.0,0.4,2.0,0.8169868554095046
1872,1.0,2.0,75.0,41.0,111.0,0.0,0.4,2.0,0.788675429726997
1873,1.0,1.0,107.0,36.0,0.0,0.0,0.1,2.0,0.8088978766430738
1874,1.0,2.0,41.0,39.0,51.0,0.0,0.3,1.0,0.8129423660262892
1875,1.0,1.0,38.0,89.0,0.0,0.0,0.2,1.0,0.7654196157735086
1876,1.0,1.0,71.0,59.0,0.0,0.0,0.4,1.0,0.8129423660262892
1877,1.0,1.0,110.0,69.0,0.0,0.0,0.4,1.0,0.8169868554095046
1878,1.0,2.0,91.0,67.0,103.0,0.0,0.4,1.0,0.8088978766430738
1879,1.0,2.0,61.0,89.0,60.0,0.0,0.4,1.0,0.813953488372093
1880,1.0,1.0,106.0,64.0,0.0,0.0,0.2,1.0,0.7876643073811931
1881,1.0,1.0,108.0,112.0,0.0,0.0,0.4,2.0,0.813953488372093
1882,1.0,2.0,115.0,39.0,98.0,0.0,0.4,1.0,0.8169868554095046
1883,2.0,1.0,75.0,59.0,62.0,0.0,0.1,2.0,0.8028311425682507
1884,1.0,1.0,64.0,63.0,0.0,0.0,0.1,2.0,0.8119312436804853
1885,1.0,1.0,48.0,118.0,0.0,0.0,0.3,2.0,0.8088978766430738
1886,1.0,2.0,98.0,113.0,36.0,0.0,0.4,2.0,0.8159757330637007
1887,1.0,1.0,121.0,76.0,0.0,0.0,0.4,2.0,0.7977755308392316
1888,1.0,2.0,79.0,38.0,108.0,0.0,0.1,2.0,0.8149646107178968
1889,1.0,2.0,89.0,119.0,49.0,0.0,0.4,1.0,0.8099089989888777
1890,1.0,1.0,56.0,101.0,0.0,0.0,0.2,1.0,0.8088978766430738
1891,2.0,1.0,84.0,47.0,78.0,0.0,0.4,1.0,0.7381193124368048
1892,1.0,2.0,74.0,83.0,43.0,0.0,0.1,2.0,0.737108190091001
1893,2.0,1.0,33.0,113.0,38.0,0.0,0.2,2.0,0.8068756319514662
1894,2.0,1.0,115.0,53.0,67.0,0.0,0.4,2.0,0.8109201213346815
1895,2.0,1.0,47.0,44.0,88.0,0.0,0.4,1.0,0.8018200202224469
1896,1.0,2.0,114.0,125.0,44.0,0.0,0.3,2.0,0.813953488372093
1897,1.0,1.0,34.0,63.0,0.0,0.0,0.4,1.0,0.7724974721941354
1898,1.0,1.0,51.0,41.0,0.0,0.0,0.1,2.0,0.8179979777553084
1899,2.0,1.0,111.0,102.0,55.0,0.0,0.3,1.0,0.8099089989888777
1900,2.0,1.0,89.0,64.0,32.0,0.0,0.3,1.0,0.7714863498483316
1901,1.0,1.0,73.0,86.0,0.0,0.0,0.1,2.0,0.8149646107178968
1902,1.0,2.0,89.0,64.0,108.0,0.0,0.4,2.0,0.8129423660262892
1903,1.0,2.0,62.0,36.0,124.0,0.0,0.4,1.0,0.8129423660262892
1904,2.0,1.0,51.0,59.0,62.0,0.0,0.4,2.0,0.8129423660262892
1905,1.0,2.0,62.0,57.0,124.0,0.0,0.1,1.0,0.8159757330637007
1906,1.0,1.0,89.0,63.0,0.0,0.0,0.4,2.0,0.7360970677451971
1907,1.0,2.0,89.0,64.0,34.0,0.0,0.1,2.0,0.8149646107178968
1908,1.0,1.0,51.0,121.0,0.0,0.0,0.1,1.0,0.8179979777553084
1909,1.0,2.0,90.0,50.0,124.0,0.0,0.2,2.0,0.813953488372093
1910,1.0,1.0,108.0,82.0,0.0,0.0,0.4,1.0,0.8129423660262892
1911,1.0,2.0,48.0,53.0,62.0,0.0,0.4,1.0,0.7947421638018201
1912,1.0,2.0,68.0,37.0,64.0,0.0,0.2,1.0,0.813953488372093
1913,1.0,1.0,96.0,105.0,0.0,0.0,0.4,2.0,0.8099089989888777
1914,1.0,1.0,47.0,82.0,0.0,0.0,0.2,2.0,0.7775530839231547
1915,2.0,1.0,67.0,114.0,121.0,0.0,0.2,2.0,0.7846309403437816
1916,1.0,1.0,96.0,94.0,0.0,0.0,0.1,1.0,0.8159757330637007
1917,1.0,2.0,121.0,96.0,124.0,0.0,0.2,1.0,0.6976744186046512
1918,1.0,2.0,69.0,37.0,104.0,0.0,0.2,2.0,0.8038422649140546
1919,1.0,2.0,99.0,49.0,55.0,0.0,0.1,2.0,0.80788675429727
1920,1.0,1.0,79.0,53.0,0.0,0.0,0.1,2.0,0.7249747219413549
1921,1.0,1.0,81.0,40.0,0.0,0.0,0.1,2.0,0.813953488372093
1922,1.0,2.0,104.0,117.0,91.0,0.0,0.4,1.0,0.8159757330637007
1923,1.0,1.0,92.0,62.0,0.0,0.0,0.3,2.0,0.8169868554095046
1924,1.0,2.0,56.0,111.0,74.0,0.0,0.3,1.0,0.813953488372093
1925,1.0,1.0,41.0,69.0,0.0,0.0,0.3,1.0,0.7866531850353893
1926,1.0,1.0,65.0,48.0,0.0,0.0,0.3,1.0,0.7714863498483316
1927,1.0,1.0,97.0,43.0,0.0,0.0,0.2,2.0,0.8129423660262892
1928,1.0,1.0,56.0,54.0,0.0,0.0,0.1,2.0,0.8169868554095046
1929,1.0,1.0,80.0,88.0,0.0,0.0,0.2,1.0,0.7593528816986855
1930,2.0,1.0,81.0,32.0,97.0,0.0,0.4,1.0,0.8109201213346815
1931,1.0,2.0,102.0,127.0,53.0,0.0,0.2,2.0,0.8149646107178968
