,0,1,2,3,4,5,6,7,8
650,1.0,2.0,40.0,104.0,85.0,0.0,0.2,2.0,0.7431749241658241
651,2.0,1.0,104.0,54.0,83.0,0.0,0.3,2.0,0.7765419615773509
652,2.0,1.0,53.0,101.0,72.0,0.0,0.3,2.0,0.7937310414560161
653,2.0,1.0,112.0,97.0,100.0,0.0,0.3,2.0,0.8129423660262892
654,2.0,1.0,42.0,57.0,72.0,0.0,0.2,2.0,0.7553083923154702
655,2.0,1.0,61.0,105.0,88.0,0.0,0.1,2.0,0.8088978766430738
656,2.0,1.0,114.0,73.0,99.0,0.0,0.4,1.0,0.7613751263902933
657,2.0,1.0,61.0,105.0,43.0,0.0,0.4,2.0,0.8028311425682507
658,2.0,1.0,89.0,121.0,85.0,0.0,0.3,1.0,0.7906976744186046
659,2.0,1.0,66.0,85.0,124.0,0.0,0.3,2.0,0.7441860465116279
660,2.0,1.0,77.0,58.0,116.0,0.0,0.1,1.0,0.8119312436804853
661,2.0,1.0,91.0,110.0,98.0,0.0,0.2,2.0,0.7684529828109201
662,1.0,2.0,40.0,104.0,32.0,0.0,0.2,2.0,0.8149646107178968
663,2.0,1.0,117.0,39.0,66.0,0.0,0.2,1.0,0.8109201213346815
664,2.0,1.0,78.0,82.0,77.0,0.0,0.3,1.0,0.7027300303336703
665,2.0,1.0,109.0,110.0,99.0,0.0,0.2,1.0,0.7603640040444893
666,2.0,1.0,75.0,73.0,99.0,0.0,0.2,1.0,0.7674418604651163
667,2.0,1.0,102.0,110.0,55.0,0.0,0.2,1.0,0.8129423660262892
668,2.0,2.0,48.0,101.0,55.0,60.0,0.1,2.0,0.8088978766430738
669,1.0,2.0,77.0,46.0,95.0,0.0,0.1,1.0,0.813953488372093
670,2.0,1.0,99.0,52.0,33.0,0.0,0.1,2.0,0.7947421638018201
671,2.0,1.0,100.0,91.0,104.0,0.0,0.3,1.0,0.78159757330637
672,2.0,1.0,67.0,106.0,123.0,0.0,0.4,2.0,0.8048533872598584
673,2.0,1.0,46.0,111.0,60.0,0.0,0.1,2.0,0.7229524772497472
674,2.0,1.0,44.0,98.0,97.0,0.0,0.2,1.0,0.80788675429727
675,2.0,1.0,96.0,81.0,51.0,0.0,0.1,1.0,0.7714863498483316
676,2.0,2.0,89.0,50.0,76.0,55.0,0.1,2.0,0.7431749241658241
677,2.0,1.0,76.0,71.0,60.0,0.0,0.1,1.0,0.7987866531850354
678,2.0,1.0,40.0,55.0,39.0,0.0,0.1,1.0,0.8058645096056622
679,2.0,1.0,71.0,106.0,123.0,0.0,0.2,1.0,0.8038422649140546
680,1.0,2.0,44.0,36.0,54.0,0.0,0.4,1.0,0.8119312436804853
681,2.0,1.0,41.0,37.0,73.0,0.0,0.4,2.0,0.813953488372093
682,2.0,1.0,102.0,41.0,46.0,0.0,0.2,1.0,0.8119312436804853
683,2.0,1.0,86.0,35.0,101.0,0.0,0.1,2.0,0.7451971688574317
684,2.0,1.0,87.0,74.0,40.0,0.0,0.1,1.0,0.8109201213346815
685,2.0,1.0,67.0,119.0,101.0,0.0,0.2,2.0,0.7785642062689585
686,2.0,1.0,96.0,79.0,90.0,0.0,0.3,2.0,0.7593528816986855
687,2.0,1.0,121.0,50.0,65.0,0.0,0.2,1.0,0.8028311425682507
688,2.0,1.0,84.0,86.0,42.0,0.0,0.1,2.0,0.8048533872598584
689,2.0,2.0,112.0,81.0,50.0,66.0,0.3,2.0,0.8048533872598584
690,2.0,1.0,104.0,96.0,113.0,0.0,0.1,1.0,0.6976744186046512
691,2.0,1.0,58.0,52.0,82.0,0.0,0.3,1.0,0.7876643073811931
692,2.0,1.0,90.0,108.0,64.0,0.0,0.2,1.0,0.6845298281092013
693,2.0,1.0,65.0,49.0,125.0,0.0,0.3,2.0,0.8129423660262892
694,2.0,1.0,69.0,63.0,35.0,0.0,0.3,1.0,0.7603640040444893
695,2.0,1.0,120.0,45.0,124.0,0.0,0.4,2.0,0.8109201213346815
696,2.0,1.0,69.0,110.0,113.0,0.0,0.3,1.0,0.8038422649140546
697,2.0,1.0,48.0,72.0,81.0,0.0,0.2,1.0,0.7714863498483316
698,2.0,1.0,59.0,42.0,92.0,0.0,0.4,2.0,0.7846309403437816
699,1.0,2.0,49.0,42.0,39.0,0.0,0.3,2.0,0.8169868554095046
700,2.0,1.0,49.0,42.0,99.0,0.0,0.2,1.0,0.7664307381193124
701,2.0,1.0,104.0,55.0,113.0,0.0,0.1,1.0,0.7158746208291203
702,2.0,1.0,44.0,37.0,73.0,0.0,0.4,1.0,0.7957532861476239
703,1.0,2.0,40.0,36.0,32.0,0.0,0.4,2.0,0.8109201213346815
704,2.0,1.0,89.0,42.0,85.0,0.0,0.3,1.0,0.7957532861476239
705,2.0,1.0,71.0,110.0,55.0,0.0,0.2,1.0,0.7684529828109201
706,2.0,1.0,89.0,121.0,85.0,0.0,0.2,1.0,0.8099089989888777
707,2.0,1.0,102.0,57.0,72.0,0.0,0.2,1.0,0.7735085945399394
708,1.0,2.0,89.0,104.0,32.0,0.0,0.3,2.0,0.8099089989888777
709,1.0,2.0,71.0,106.0,123.0,0.0,0.2,1.0,0.8119312436804853
710,2.0,1.0,44.0,36.0,99.0,0.0,0.4,1.0,0.7472194135490394
711,2.0,1.0,61.0,105.0,88.0,0.0,0.1,2.0,0.8099089989888777
712,1.0,2.0,53.0,101.0,39.0,0.0,0.3,2.0,0.8088978766430738
713,2.0,1.0,44.0,45.0,124.0,0.0,0.4,2.0,0.8109201213346815
714,2.0,1.0,40.0,106.0,39.0,0.0,0.2,1.0,0.80788675429727
715,1.0,2.0,44.0,36.0,39.0,0.0,0.3,1.0,0.7967644084934277
716,2.0,2.0,117.0,39.0,66.0,55.0,0.2,2.0,0.7917087967644085
717,2.0,1.0,89.0,121.0,85.0,0.0,0.3,1.0,0.80788675429727
718,2.0,1.0,121.0,50.0,73.0,0.0,0.2,2.0,0.6895854398382204
719,2.0,1.0,44.0,106.0,123.0,0.0,0.2,1.0,0.7411526794742164
720,2.0,1.0,106.0,35.0,50.0,0.0,0.1,1.0,0.7846309403437816
721,2.0,1.0,60.0,36.0,52.0,0.0,0.2,1.0,0.704752275025278
722,2.0,1.0,49.0,72.0,93.0,0.0,0.2,1.0,0.7704752275025278
723,1.0,2.0,105.0,34.0,59.0,0.0,0.3,1.0,0.8129423660262892
724,2.0,1.0,32.0,42.0,56.0,0.0,0.3,2.0,0.80788675429727
725,2.0,1.0,116.0,50.0,63.0,0.0,0.1,2.0,0.7330637007077856
726,1.0,2.0,70.0,106.0,84.0,0.0,0.2,1.0,0.8119312436804853
727,2.0,1.0,66.0,126.0,83.0,0.0,0.2,1.0,0.813953488372093
728,2.0,1.0,115.0,79.0,60.0,0.0,0.3,2.0,0.8058645096056622
729,1.0,2.0,93.0,104.0,79.0,0.0,0.2,1.0,0.7856420626895855
730,2.0,1.0,64.0,120.0,67.0,0.0,0.4,1.0,0.8119312436804853
731,2.0,1.0,117.0,47.0,108.0,0.0,0.4,1.0,0.7603640040444893
732,2.0,1.0,77.0,48.0,127.0,0.0,0.4,1.0,0.8048533872598584
733,2.0,1.0,35.0,61.0,56.0,0.0,0.2,1.0,0.8018200202224469
734,1.0,2.0,99.0,92.0,45.0,0.0,0.4,1.0,0.8099089989888777
735,2.0,1.0,45.0,56.0,71.0,0.0,0.4,1.0,0.7067745197168858
736,2.0,1.0,77.0,89.0,86.0,0.0,0.2,2.0,0.7138523761375126
737,2.0,1.0,64.0,84.0,35.0,0.0,0.1,2.0,0.8099089989888777
738,2.0,1.0,50.0,108.0,57.0,0.0,0.3,2.0,0.7219413549039434
739,2.0,1.0,98.0,127.0,123.0,0.0,0.1,1.0,0.8088978766430738
740,2.0,1.0,52.0,124.0,80.0,0.0,0.2,2.0,0.80788675429727
741,2.0,1.0,114.0,112.0,82.0,0.0,0.1,2.0,0.7967644084934277
742,2.0,1.0,63.0,80.0,56.0,0.0,0.2,2.0,0.7664307381193124
743,2.0,1.0,70.0,39.0,34.0,0.0,0.4,1.0,0.775530839231547
744,2.0,1.0,90.0,120.0,108.0,0.0,0.4,2.0,0.8028311425682507
745,2.0,1.0,33.0,121.0,94.0,0.0,0.3,2.0,0.7906976744186046
746,1.0,2.0,107.0,82.0,104.0,0.0,0.4,1.0,0.813953488372093
747,2.0,1.0,56.0,46.0,78.0,0.0,0.4,1.0,0.6461071789686552
748,2.0,1.0,40.0,102.0,119.0,0.0,0.4,1.0,0.8058645096056622
749,2.0,1.0,102.0,96.0,63.0,0.0,0.2,1.0,0.8109201213346815
750,2.0,1.0,49.0,104.0,79.0,0.0,0.2,1.0,0.8109201213346815
751,2.0,1.0,93.0,104.0,79.0,0.0,0.2,1.0,0.7583417593528817
752,2.0,1.0,44.0,37.0,73.0,0.0,0.4,1.0,0.7836198179979778
753,2.0,1.0,64.0,48.0,127.0,0.0,0.4,1.0,0.8028311425682507
754,2.0,1.0,62.0,121.0,85.0,0.0,0.4,1.0,0.8018200202224469
755,2.0,1.0,49.0,42.0,99.0,0.0,0.2,1.0,0.7087967644084934
756,2.0,1.0,40.0,47.0,108.0,0.0,0.4,1.0,0.7775530839231547
757,1.0,2.0,99.0,47.0,108.0,0.0,0.4,1.0,0.8149646107178968
758,2.0,1.0,89.0,121.0,85.0,0.0,0.2,1.0,0.6744186046511628
759,2.0,1.0,102.0,57.0,72.0,0.0,0.1,1.0,0.8068756319514662
760,2.0,1.0,35.0,39.0,35.0,0.0,0.2,2.0,0.8159757330637007
761,2.0,1.0,40.0,45.0,124.0,0.0,0.4,2.0,0.813953488372093
762,2.0,1.0,102.0,57.0,123.0,0.0,0.2,1.0,0.7947421638018201
763,2.0,1.0,90.0,120.0,124.0,0.0,0.4,2.0,0.8119312436804853
764,2.0,1.0,102.0,42.0,85.0,0.0,0.2,1.0,0.7997977755308392
765,1.0,2.0,93.0,104.0,79.0,0.0,0.2,1.0,0.8099089989888777
766,1.0,2.0,44.0,104.0,123.0,0.0,0.2,1.0,0.7553083923154702
767,2.0,1.0,100.0,89.0,94.0,0.0,0.4,1.0,0.7694641051567239
768,2.0,1.0,61.0,94.0,89.0,0.0,0.1,2.0,0.8058645096056622
769,2.0,1.0,68.0,68.0,43.0,0.0,0.4,1.0,0.7067745197168858
770,2.0,1.0,120.0,68.0,125.0,0.0,0.4,2.0,0.8088978766430738
771,2.0,1.0,48.0,108.0,105.0,0.0,0.1,2.0,0.8109201213346815
772,2.0,2.0,92.0,66.0,41.0,35.0,0.1,2.0,0.8068756319514662
773,1.0,2.0,87.0,50.0,49.0,0.0,0.4,2.0,0.7724974721941354
774,2.0,1.0,41.0,77.0,35.0,0.0,0.3,1.0,0.7805864509605662
775,2.0,1.0,118.0,92.0,56.0,0.0,0.1,1.0,0.8088978766430738
776,2.0,1.0,45.0,114.0,112.0,0.0,0.2,1.0,0.6916076845298281
777,2.0,1.0,76.0,126.0,36.0,0.0,0.3,2.0,0.7977755308392316
778,2.0,1.0,108.0,69.0,61.0,0.0,0.1,1.0,0.8048533872598584
779,2.0,1.0,117.0,65.0,83.0,0.0,0.2,2.0,0.8088978766430738
780,2.0,1.0,108.0,71.0,90.0,0.0,0.2,2.0,0.80788675429727
781,2.0,1.0,68.0,91.0,68.0,0.0,0.3,1.0,0.8008088978766431
782,2.0,1.0,43.0,119.0,88.0,0.0,0.4,1.0,0.8058645096056622
783,2.0,1.0,78.0,101.0,111.0,0.0,0.1,2.0,0.7906976744186046
784,2.0,1.0,34.0,75.0,117.0,0.0,0.1,2.0,0.8048533872598584
785,1.0,2.0,76.0,123.0,118.0,0.0,0.4,2.0,0.8159757330637007
786,2.0,1.0,115.0,36.0,96.0,0.0,0.1,2.0,0.8018200202224469
787,1.0,2.0,63.0,51.0,88.0,0.0,0.3,2.0,0.8129423660262892
788,2.0,1.0,118.0,124.0,111.0,0.0,0.2,2.0,0.756319514661274
789,1.0,2.0,58.0,83.0,53.0,0.0,0.2,1.0,0.7906976744186046
790,2.0,1.0,78.0,126.0,48.0,0.0,0.4,1.0,0.8099089989888777
791,2.0,1.0,81.0,90.0,52.0,0.0,0.1,1.0,0.8149646107178968
792,2.0,1.0,45.0,57.0,88.0,0.0,0.4,2.0,0.698685540950455
793,2.0,1.0,106.0,60.0,79.0,0.0,0.1,1.0,0.8068756319514662
794,2.0,1.0,119.0,92.0,119.0,0.0,0.4,1.0,0.7330637007077856
795,2.0,1.0,110.0,123.0,116.0,0.0,0.1,1.0,0.8099089989888777
796,2.0,1.0,89.0,57.0,122.0,0.0,0.1,2.0,0.8028311425682507
797,2.0,1.0,50.0,68.0,110.0,0.0,0.4,1.0,0.8088978766430738
798,2.0,1.0,51.0,81.0,119.0,0.0,0.4,2.0,0.698685540950455
799,2.0,1.0,124.0,100.0,56.0,0.0,0.2,2.0,0.7785642062689585
800,2.0,1.0,89.0,66.0,41.0,0.0,0.2,1.0,0.80788675429727
801,2.0,1.0,81.0,90.0,52.0,0.0,0.1,2.0,0.7593528816986855
802,2.0,1.0,89.0,81.0,85.0,0.0,0.2,1.0,0.7118301314459049
803,2.0,1.0,51.0,68.0,43.0,0.0,0.4,1.0,0.8028311425682507
804,2.0,1.0,62.0,47.0,108.0,0.0,0.4,1.0,0.6804853387259858
805,1.0,2.0,44.0,83.0,123.0,0.0,0.2,1.0,0.8129423660262892
806,2.0,1.0,99.0,47.0,108.0,0.0,0.2,1.0,0.6703741152679474
807,2.0,1.0,110.0,123.0,116.0,0.0,0.1,1.0,0.8119312436804853
808,2.0,2.0,92.0,47.0,108.0,35.0,0.1,2.0,0.8088978766430738
809,2.0,1.0,35.0,94.0,35.0,0.0,0.3,1.0,0.7714863498483316
810,1.0,2.0,51.0,83.0,119.0,0.0,0.2,1.0,0.7583417593528817
811,2.0,1.0,106.0,121.0,79.0,0.0,0.4,1.0,0.80788675429727
812,2.0,1.0,44.0,104.0,68.0,0.0,0.3,1.0,0.7694641051567239
813,2.0,1.0,81.0,114.0,50.0,0.0,0.1,1.0,0.7290192113245703
814,2.0,1.0,45.0,114.0,112.0,0.0,0.2,1.0,0.7431749241658241
815,2.0,1.0,124.0,124.0,56.0,0.0,0.2,2.0,0.7674418604651163
816,2.0,1.0,73.0,45.0,98.0,0.0,0.3,1.0,0.6531850353892821
817,2.0,1.0,79.0,51.0,69.0,0.0,0.4,1.0,0.7360970677451971
818,2.0,1.0,102.0,118.0,84.0,0.0,0.2,2.0,0.782608695652174
819,1.0,2.0,126.0,109.0,120.0,0.0,0.2,1.0,0.80788675429727
820,2.0,1.0,74.0,74.0,117.0,0.0,0.2,1.0,0.8119312436804853
821,2.0,1.0,69.0,107.0,98.0,0.0,0.2,1.0,0.7987866531850354
822,2.0,1.0,83.0,81.0,39.0,0.0,0.4,1.0,0.7896865520728008
823,2.0,1.0,50.0,34.0,101.0,0.0,0.2,1.0,0.7977755308392316
824,2.0,1.0,89.0,57.0,97.0,0.0,0.1,1.0,0.8058645096056622
825,2.0,1.0,55.0,60.0,90.0,0.0,0.4,1.0,0.6552072800808898
826,1.0,2.0,96.0,95.0,52.0,0.0,0.4,1.0,0.8119312436804853
827,2.0,1.0,64.0,65.0,84.0,0.0,0.3,1.0,0.8088978766430738
828,1.0,2.0,127.0,40.0,40.0,0.0,0.3,2.0,0.8149646107178968
829,2.0,1.0,64.0,119.0,114.0,0.0,0.1,2.0,0.7623862487360971
830,2.0,1.0,93.0,104.0,52.0,0.0,0.4,1.0,0.7997977755308392
831,1.0,2.0,80.0,81.0,51.0,0.0,0.2,1.0,0.7623862487360971
832,2.0,1.0,62.0,93.0,70.0,0.0,0.4,1.0,0.7674418604651163
833,2.0,1.0,46.0,32.0,34.0,0.0,0.2,1.0,0.6966632962588474
834,2.0,1.0,35.0,115.0,66.0,0.0,0.2,1.0,0.7694641051567239
835,1.0,2.0,111.0,57.0,66.0,0.0,0.4,1.0,0.8169868554095046
836,2.0,1.0,118.0,110.0,35.0,0.0,0.1,1.0,0.8068756319514662
837,2.0,1.0,74.0,113.0,68.0,0.0,0.3,1.0,0.7856420626895855
838,2.0,1.0,107.0,56.0,120.0,0.0,0.2,2.0,0.7765419615773509
839,2.0,1.0,106.0,65.0,106.0,0.0,0.3,1.0,0.80788675429727
840,2.0,1.0,108.0,95.0,116.0,0.0,0.4,2.0,0.8099089989888777
841,2.0,1.0,110.0,86.0,98.0,0.0,0.1,2.0,0.8109201213346815
842,2.0,1.0,73.0,105.0,46.0,0.0,0.4,2.0,0.8068756319514662
843,2.0,1.0,48.0,78.0,119.0,0.0,0.2,1.0,0.7805864509605662
844,2.0,1.0,58.0,71.0,82.0,0.0,0.1,2.0,0.7462082912032356
845,2.0,1.0,114.0,89.0,55.0,0.0,0.3,2.0,0.8109201213346815
846,2.0,2.0,112.0,115.0,55.0,125.0,0.4,1.0,0.7674418604651163
847,2.0,1.0,116.0,41.0,66.0,0.0,0.3,2.0,0.8038422649140546
848,1.0,2.0,88.0,117.0,77.0,0.0,0.2,1.0,0.8129423660262892
849,2.0,1.0,114.0,68.0,48.0,0.0,0.4,2.0,0.8099089989888777
850,2.0,1.0,58.0,47.0,82.0,0.0,0.2,1.0,0.7300303336703741
851,2.0,1.0,93.0,104.0,52.0,0.0,0.4,1.0,0.7937310414560161
852,2.0,1.0,45.0,114.0,112.0,0.0,0.2,2.0,0.7896865520728008
853,2.0,1.0,114.0,83.0,48.0,0.0,0.4,1.0,0.8109201213346815
854,2.0,1.0,74.0,74.0,117.0,0.0,0.2,1.0,0.7866531850353893
855,2.0,1.0,99.0,123.0,108.0,0.0,0.2,1.0,0.8038422649140546
856,2.0,1.0,69.0,32.0,98.0,0.0,0.2,1.0,0.7199191102123357
857,2.0,2.0,112.0,68.0,48.0,125.0,0.4,1.0,0.756319514661274
858,2.0,1.0,93.0,104.0,52.0,0.0,0.4,1.0,0.6926188068756319
859,2.0,1.0,51.0,127.0,43.0,0.0,0.4,1.0,0.7896865520728008
860,2.0,2.0,89.0,47.0,97.0,35.0,0.1,1.0,0.8048533872598584
861,2.0,1.0,64.0,65.0,84.0,0.0,0.3,2.0,0.8119312436804853
862,2.0,1.0,44.0,83.0,90.0,0.0,0.4,1.0,0.8048533872598584
863,2.0,1.0,89.0,57.0,112.0,0.0,0.4,1.0,0.7997977755308392
864,2.0,1.0,114.0,32.0,48.0,0.0,0.4,2.0,0.8088978766430738
865,2.0,1.0,45.0,114.0,98.0,0.0,0.2,1.0,0.7684529828109201
866,2.0,1.0,114.0,89.0,56.0,0.0,0.3,2.0,0.8109201213346815
867,2.0,1.0,99.0,47.0,108.0,0.0,0.2,1.0,0.8048533872598584
868,2.0,1.0,58.0,74.0,82.0,0.0,0.1,1.0,0.8119312436804853
869,2.0,1.0,124.0,40.0,56.0,0.0,0.2,2.0,0.8038422649140546
870,2.0,1.0,102.0,49.0,37.0,0.0,0.1,2.0,0.8088978766430738
871,2.0,1.0,69.0,93.0,77.0,0.0,0.3,2.0,0.8068756319514662
872,1.0,2.0,61.0,86.0,34.0,0.0,0.4,1.0,0.8119312436804853
873,1.0,2.0,126.0,126.0,44.0,0.0,0.4,1.0,0.8119312436804853
874,2.0,1.0,123.0,50.0,45.0,0.0,0.1,1.0,0.8109201213346815
875,2.0,1.0,54.0,49.0,124.0,0.0,0.4,1.0,0.660262891809909
876,1.0,2.0,42.0,58.0,72.0,0.0,0.4,1.0,0.6845298281092013
877,2.0,1.0,59.0,62.0,59.0,0.0,0.1,1.0,0.8018200202224469
878,1.0,2.0,66.0,56.0,58.0,0.0,0.2,2.0,0.8129423660262892
879,2.0,1.0,40.0,66.0,90.0,0.0,0.4,2.0,0.6865520728008089
880,1.0,2.0,43.0,67.0,49.0,0.0,0.4,2.0,0.8159757330637007
881,2.0,1.0,95.0,75.0,44.0,0.0,0.4,1.0,0.756319514661274
882,2.0,1.0,75.0,70.0,107.0,0.0,0.4,1.0,0.7997977755308392
883,2.0,1.0,90.0,110.0,53.0,0.0,0.2,1.0,0.7674418604651163
884,2.0,1.0,53.0,73.0,95.0,0.0,0.2,1.0,0.7967644084934277
885,2.0,1.0,99.0,104.0,62.0,0.0,0.1,2.0,0.8068756319514662
886,1.0,2.0,68.0,117.0,32.0,0.0,0.2,2.0,0.80788675429727
887,2.0,1.0,35.0,44.0,45.0,0.0,0.1,1.0,0.7775530839231547
888,2.0,1.0,117.0,104.0,110.0,0.0,0.3,1.0,0.7997977755308392
889,2.0,1.0,93.0,82.0,117.0,0.0,0.1,1.0,0.7997977755308392
890,2.0,1.0,78.0,97.0,123.0,0.0,0.4,1.0,0.7967644084934277
891,1.0,2.0,125.0,70.0,55.0,0.0,0.3,1.0,0.813953488372093
892,2.0,1.0,38.0,119.0,117.0,0.0,0.3,1.0,0.7462082912032356
893,2.0,1.0,32.0,73.0,124.0,0.0,0.1,2.0,0.8058645096056622
894,2.0,1.0,119.0,100.0,96.0,0.0,0.2,2.0,0.8038422649140546
895,2.0,1.0,98.0,71.0,98.0,0.0,0.4,2.0,0.8109201213346815
896,2.0,1.0,116.0,62.0,57.0,0.0,0.3,2.0,0.8119312436804853
897,2.0,1.0,121.0,53.0,52.0,0.0,0.3,2.0,0.7633973710819009
898,2.0,1.0,71.0,91.0,113.0,0.0,0.4,2.0,0.8088978766430738
899,2.0,1.0,77.0,49.0,85.0,0.0,0.4,2.0,0.8038422649140546
900,2.0,1.0,74.0,74.0,117.0,0.0,0.2,1.0,0.8088978766430738
901,2.0,1.0,58.0,104.0,77.0,0.0,0.2,1.0,0.7735085945399394
902,2.0,1.0,102.0,110.0,37.0,0.0,0.1,1.0,0.7997977755308392
903,2.0,1.0,107.0,110.0,98.0,0.0,0.2,1.0,0.7937310414560161
904,1.0,2.0,42.0,82.0,117.0,0.0,0.1,1.0,0.7472194135490394
905,2.0,1.0,77.0,71.0,98.0,0.0,0.4,2.0,0.7987866531850354
906,2.0,1.0,59.0,47.0,59.0,0.0,0.1,1.0,0.8058645096056622
907,2.0,1.0,123.0,71.0,98.0,0.0,0.1,2.0,0.8088978766430738
908,1.0,2.0,98.0,52.0,72.0,0.0,0.4,1.0,0.8109201213346815
909,2.0,1.0,58.0,68.0,48.0,0.0,0.1,1.0,0.8119312436804853
910,2.0,1.0,114.0,32.0,98.0,0.0,0.2,1.0,0.8109201213346815
911,2.0,1.0,119.0,127.0,96.0,0.0,0.4,2.0,0.7482305358948432
912,2.0,1.0,58.0,104.0,82.0,0.0,0.1,1.0,0.8068756319514662
913,1.0,2.0,113.0,48.0,87.0,0.0,0.1,2.0,0.7997977755308392
914,2.0,1.0,117.0,65.0,59.0,0.0,0.3,1.0,0.7947421638018201
915,2.0,1.0,59.0,99.0,81.0,0.0,0.2,1.0,0.8068756319514662
916,2.0,1.0,82.0,110.0,99.0,0.0,0.3,1.0,0.7997977755308392
917,1.0,2.0,123.0,54.0,53.0,0.0,0.3,1.0,0.8129423660262892
918,2.0,1.0,63.0,98.0,104.0,0.0,0.4,2.0,0.7007077856420627
919,2.0,1.0,60.0,56.0,41.0,0.0,0.4,1.0,0.8088978766430738
920,2.0,1.0,74.0,126.0,61.0,0.0,0.1,1.0,0.8119312436804853
921,2.0,2.0,57.0,85.0,61.0,36.0,0.4,1.0,0.788675429726997
922,2.0,1.0,79.0,52.0,51.0,0.0,0.3,1.0,0.698685540950455
923,1.0,2.0,120.0,46.0,33.0,0.0,0.2,1.0,0.8119312436804853
924,2.0,1.0,37.0,55.0,109.0,0.0,0.1,2.0,0.80788675429727
925,2.0,2.0,63.0,118.0,99.0,60.0,0.3,2.0,0.8028311425682507
926,2.0,1.0,96.0,107.0,115.0,0.0,0.4,1.0,0.7836198179979778
927,2.0,1.0,120.0,105.0,81.0,0.0,0.4,2.0,0.8018200202224469
928,2.0,1.0,73.0,75.0,77.0,0.0,0.2,1.0,0.8109201213346815
929,2.0,1.0,109.0,111.0,119.0,0.0,0.4,1.0,0.80788675429727
930,2.0,1.0,67.0,66.0,52.0,0.0,0.2,2.0,0.7714863498483316
931,2.0,1.0,91.0,40.0,112.0,0.0,0.4,2.0,0.7876643073811931
932,2.0,1.0,70.0,84.0,46.0,0.0,0.4,1.0,0.7947421638018201
933,2.0,2.0,34.0,121.0,86.0,37.0,0.2,2.0,0.7836198179979778
934,1.0,2.0,118.0,84.0,70.0,0.0,0.2,2.0,0.8048533872598584
935,2.0,1.0,59.0,79.0,44.0,0.0,0.2,1.0,0.7937310414560161
936,2.0,1.0,119.0,75.0,120.0,0.0,0.2,1.0,0.8028311425682507
937,2.0,1.0,57.0,68.0,62.0,0.0,0.1,1.0,0.6936299292214358
938,2.0,1.0,53.0,72.0,53.0,0.0,0.1,2.0,0.750252780586451
939,1.0,2.0,75.0,70.0,41.0,0.0,0.4,2.0,0.813953488372093
940,2.0,1.0,48.0,104.0,32.0,0.0,0.1,1.0,0.6713852376137512
941,2.0,1.0,63.0,82.0,113.0,0.0,0.4,1.0,0.8109201213346815
942,2.0,1.0,86.0,32.0,76.0,0.0,0.3,2.0,0.6825075834175935
943,1.0,2.0,68.0,45.0,69.0,0.0,0.2,2.0,0.7745197168857432
944,2.0,1.0,95.0,59.0,72.0,0.0,0.1,1.0,0.7735085945399394
945,2.0,1.0,119.0,79.0,74.0,0.0,0.4,2.0,0.80788675429727
946,2.0,1.0,83.0,110.0,107.0,0.0,0.1,1.0,0.8099089989888777
947,2.0,1.0,67.0,72.0,77.0,0.0,0.3,1.0,0.7805864509605662
948,2.0,1.0,104.0,90.0,101.0,0.0,0.4,1.0,0.8119312436804853
949,2.0,1.0,103.0,49.0,92.0,0.0,0.2,2.0,0.8068756319514662
950,1.0,2.0,75.0,104.0,41.0,0.0,0.2,1.0,0.7917087967644085
951,2.0,1.0,68.0,84.0,46.0,0.0,0.4,1.0,0.8008088978766431
952,2.0,1.0,74.0,84.0,46.0,0.0,0.1,1.0,0.8068756319514662
953,2.0,1.0,59.0,99.0,119.0,0.0,0.2,1.0,0.8088978766430738
954,2.0,1.0,53.0,115.0,53.0,0.0,0.1,1.0,0.80788675429727
955,1.0,2.0,67.0,34.0,52.0,0.0,0.2,2.0,0.8109201213346815
956,2.0,1.0,83.0,65.0,107.0,0.0,0.1,1.0,0.78159757330637
957,2.0,1.0,113.0,48.0,87.0,0.0,0.1,1.0,0.7977755308392316
958,1.0,2.0,68.0,45.0,69.0,0.0,0.2,2.0,0.813953488372093
959,2.0,1.0,67.0,68.0,48.0,0.0,0.3,1.0,0.8088978766430738
960,2.0,1.0,113.0,68.0,62.0,0.0,0.1,2.0,0.7997977755308392
961,2.0,1.0,74.0,105.0,61.0,0.0,0.1,1.0,0.7906976744186046
962,1.0,2.0,120.0,46.0,33.0,0.0,0.1,2.0,0.8129423660262892
963,2.0,1.0,113.0,48.0,87.0,0.0,0.3,1.0,0.8068756319514662
964,2.0,1.0,119.0,79.0,61.0,0.0,0.1,1.0,0.7997977755308392
965,1.0,2.0,115.0,66.0,68.0,0.0,0.1,1.0,0.8149646107178968
966,2.0,1.0,70.0,86.0,44.0,0.0,0.3,1.0,0.7542972699696663
967,1.0,2.0,73.0,80.0,93.0,0.0,0.3,2.0,0.8169868554095046
968,2.0,1.0,52.0,63.0,87.0,0.0,0.1,2.0,0.8088978766430738
969,2.0,1.0,72.0,101.0,87.0,0.0,0.2,1.0,0.8058645096056622
970,2.0,1.0,71.0,47.0,48.0,0.0,0.4,2.0,0.7532861476238625
971,2.0,1.0,97.0,86.0,116.0,0.0,0.4,2.0,0.7462082912032356
972,1.0,2.0,90.0,127.0,94.0,0.0,0.2,1.0,0.8088978766430738
973,2.0,1.0,34.0,79.0,35.0,0.0,0.2,2.0,0.7745197168857432
974,2.0,1.0,55.0,124.0,64.0,0.0,0.3,1.0,0.7846309403437816
975,2.0,1.0,75.0,88.0,127.0,0.0,0.2,2.0,0.813953488372093
