,0,1,2,3,4,5,6,7,8
1614,2.0,2.0,32.0,107.0,83.0,52.0,0.0,0.0,0.5906040268456376
1615,2.0,2.0,91.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
1616,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.6241610738255033
1617,2.0,2.0,49.0,48.0,124.0,67.0,0.1,1.0,0.5637583892617449
1618,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6375838926174496
1619,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.6241610738255033
1620,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5704697986577181
1621,2.0,2.0,32.0,48.0,83.0,67.0,0.0,0.0,0.6241610738255033
1622,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.610738255033557
1623,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5771812080536913
1624,2.0,2.0,91.0,115.0,83.0,53.0,0.0,0.0,0.6241610738255033
1625,2.0,2.0,91.0,115.0,87.0,53.0,0.0,0.0,0.6040268456375839
1626,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5570469798657718
1627,1.0,1.0,32.0,107.0,0.0,0.0,0.0,0.0,0.610738255033557
1628,1.0,1.0,32.0,48.0,0.0,0.0,0.0,1.0,0.5973154362416108
1629,2.0,2.0,69.0,115.0,83.0,67.0,0.0,0.0,0.5771812080536913
1630,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.5906040268456376
1631,2.0,2.0,91.0,107.0,83.0,53.0,0.0,0.0,0.5973154362416108
1632,2.0,2.0,32.0,48.0,83.0,67.0,0.0,0.0,0.6308724832214765
1633,1.0,1.0,32.0,63.0,0.0,0.0,0.0,0.0,0.5100671140939598
1634,2.0,2.0,69.0,115.0,83.0,67.0,0.0,0.0,0.5906040268456376
1635,2.0,2.0,91.0,115.0,83.0,53.0,0.0,0.0,0.6241610738255033
1636,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
1637,2.0,2.0,49.0,115.0,124.0,53.0,0.1,1.0,0.5973154362416108
1638,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.6241610738255033
1639,2.0,2.0,69.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
1640,2.0,2.0,90.0,48.0,83.0,67.0,0.0,0.0,0.6040268456375839
1641,2.0,2.0,91.0,115.0,83.0,67.0,0.0,0.0,0.6442953020134228
1642,2.0,2.0,69.0,115.0,83.0,67.0,0.0,0.0,0.5906040268456376
1643,2.0,2.0,32.0,48.0,83.0,67.0,0.1,2.0,0.6308724832214765
1644,2.0,2.0,49.0,115.0,124.0,53.0,0.1,1.0,0.6174496644295302
1645,2.0,2.0,32.0,48.0,83.0,67.0,0.0,0.0,0.5704697986577181
1646,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
1647,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
1648,1.0,1.0,60.0,48.0,0.0,0.0,0.0,0.0,0.5637583892617449
1649,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5771812080536913
1650,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.6241610738255033
1651,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1652,2.0,2.0,69.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1653,2.0,2.0,91.0,107.0,83.0,53.0,0.1,2.0,0.6040268456375839
1654,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.5838926174496645
1655,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5973154362416108
1656,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1657,2.0,2.0,49.0,48.0,124.0,67.0,0.1,1.0,0.46308724832214765
1658,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5838926174496645
1659,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.4563758389261745
1660,2.0,2.0,32.0,107.0,124.0,53.0,0.0,0.0,0.6174496644295302
1661,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
1662,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5771812080536913
1663,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.610738255033557
1664,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1665,2.0,2.0,90.0,48.0,83.0,67.0,0.0,0.0,0.6040268456375839
1666,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.610738255033557
1667,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
1668,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5167785234899329
1669,2.0,2.0,32.0,115.0,124.0,67.0,0.1,1.0,0.6040268456375839
1670,1.0,1.0,32.0,63.0,0.0,0.0,0.0,0.0,0.5771812080536913
1671,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5906040268456376
1672,2.0,2.0,32.0,48.0,87.0,53.0,0.1,2.0,0.6308724832214765
1673,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6040268456375839
1674,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.5973154362416108
1675,2.0,2.0,49.0,115.0,124.0,53.0,0.1,1.0,0.6040268456375839
1676,2.0,2.0,91.0,107.0,83.0,53.0,0.0,0.0,0.6241610738255033
1677,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5973154362416108
1678,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6241610738255033
1679,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.6040268456375839
1680,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.6174496644295302
1681,2.0,2.0,32.0,115.0,124.0,67.0,0.0,0.0,0.6040268456375839
1682,2.0,2.0,32.0,115.0,87.0,53.0,0.0,0.0,0.5570469798657718
1683,2.0,2.0,91.0,115.0,83.0,53.0,0.0,0.0,0.6040268456375839
1684,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.6241610738255033
1685,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1686,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.610738255033557
1687,2.0,2.0,91.0,48.0,83.0,67.0,0.1,1.0,0.6308724832214765
1688,2.0,2.0,32.0,48.0,83.0,67.0,0.0,0.0,0.5704697986577181
1689,2.0,2.0,32.0,48.0,83.0,53.0,0.0,0.0,0.5771812080536913
1690,2.0,2.0,69.0,115.0,83.0,67.0,0.0,0.0,0.6174496644295302
1691,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
1692,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.6174496644295302
1693,2.0,2.0,49.0,115.0,124.0,53.0,0.1,1.0,0.5838926174496645
1694,2.0,2.0,90.0,48.0,83.0,67.0,0.0,0.0,0.6174496644295302
1695,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1696,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.610738255033557
1697,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6375838926174496
1698,2.0,2.0,49.0,115.0,83.0,67.0,0.1,1.0,0.5838926174496645
1699,1.0,1.0,60.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1700,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.6174496644295302
1701,2.0,2.0,32.0,107.0,124.0,53.0,0.0,0.0,0.5503355704697986
1702,2.0,2.0,49.0,48.0,124.0,67.0,0.1,1.0,0.5503355704697986
1703,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5704697986577181
1704,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
1705,2.0,2.0,32.0,48.0,87.0,53.0,0.1,2.0,0.6174496644295302
1706,2.0,2.0,32.0,48.0,87.0,53.0,0.1,2.0,0.6308724832214765
1707,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
1708,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6241610738255033
1709,2.0,2.0,49.0,115.0,124.0,109.0,0.1,1.0,0.610738255033557
1710,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.5570469798657718
1711,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
1712,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.5704697986577181
1713,1.0,1.0,69.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1714,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5302013422818792
1715,2.0,2.0,32.0,107.0,83.0,54.0,0.1,2.0,0.5973154362416108
1716,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.5637583892617449
1717,2.0,2.0,78.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
1718,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
1719,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1720,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5503355704697986
1721,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6375838926174496
1722,2.0,2.0,32.0,124.0,83.0,53.0,0.0,0.0,0.5771812080536913
1723,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
1724,1.0,1.0,49.0,48.0,0.0,0.0,0.0,0.0,0.6174496644295302
1725,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5704697986577181
1726,1.0,1.0,60.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1727,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5369127516778524
1728,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
1729,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1730,1.0,1.0,32.0,107.0,0.0,0.0,0.0,0.0,0.6308724832214765
1731,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5973154362416108
1732,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.5906040268456376
1733,2.0,2.0,49.0,107.0,124.0,53.0,0.1,2.0,0.6308724832214765
1734,2.0,2.0,91.0,115.0,83.0,67.0,0.0,0.0,0.6174496644295302
1735,2.0,2.0,91.0,107.0,83.0,67.0,0.1,2.0,0.6241610738255033
1736,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.610738255033557
1737,2.0,2.0,32.0,48.0,83.0,53.0,0.0,0.0,0.5771812080536913
1738,2.0,2.0,90.0,115.0,83.0,53.0,0.1,2.0,0.6040268456375839
1739,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5704697986577181
1740,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5838926174496645
1741,2.0,2.0,69.0,115.0,83.0,67.0,0.1,2.0,0.5838926174496645
1742,2.0,2.0,60.0,48.0,124.0,67.0,0.1,2.0,0.6308724832214765
1743,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5570469798657718
1744,2.0,2.0,91.0,115.0,83.0,53.0,0.1,2.0,0.6241610738255033
1745,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
1746,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.5436241610738255
1747,2.0,2.0,90.0,115.0,83.0,67.0,0.0,0.0,0.6040268456375839
1748,2.0,2.0,49.0,115.0,124.0,53.0,0.1,1.0,0.6308724832214765
1749,2.0,2.0,32.0,48.0,83.0,67.0,0.0,0.0,0.6040268456375839
1750,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
1751,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
1752,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1753,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5369127516778524
1754,2.0,2.0,32.0,48.0,124.0,67.0,0.1,2.0,0.5973154362416108
1755,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5973154362416108
1756,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5906040268456376
1757,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5906040268456376
1758,2.0,2.0,49.0,115.0,83.0,53.0,0.1,2.0,0.6174496644295302
1759,2.0,2.0,75.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
1760,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5771812080536913
1761,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5771812080536913
1762,2.0,2.0,78.0,107.0,124.0,67.0,0.1,2.0,0.6375838926174496
1763,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
1764,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
1765,2.0,2.0,60.0,48.0,124.0,67.0,0.1,2.0,0.5973154362416108
1766,2.0,2.0,49.0,107.0,124.0,53.0,0.1,2.0,0.6174496644295302
1767,2.0,2.0,69.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
1768,2.0,2.0,49.0,48.0,124.0,67.0,0.1,1.0,0.5704697986577181
1769,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.5973154362416108
1770,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.6375838926174496
1771,2.0,2.0,78.0,115.0,124.0,53.0,0.1,2.0,0.6308724832214765
1772,2.0,2.0,91.0,107.0,83.0,53.0,0.1,2.0,0.5973154362416108
1773,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5570469798657718
1774,2.0,2.0,49.0,48.0,83.0,53.0,0.0,0.0,0.5906040268456376
1775,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1776,2.0,2.0,91.0,115.0,83.0,67.0,0.0,0.0,0.6174496644295302
1777,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5906040268456376
1778,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5973154362416108
1779,2.0,2.0,49.0,107.0,124.0,53.0,0.1,2.0,0.5704697986577181
1780,2.0,2.0,32.0,48.0,83.0,53.0,0.0,0.0,0.6241610738255033
1781,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6040268456375839
1782,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5570469798657718
1783,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.4966442953020134
1784,1.0,1.0,32.0,107.0,0.0,0.0,0.2,0.0,0.6308724832214765
1785,2.0,2.0,49.0,107.0,124.0,53.0,0.1,2.0,0.610738255033557
1786,1.0,1.0,32.0,107.0,0.0,0.0,0.0,0.0,0.610738255033557
1787,2.0,2.0,49.0,115.0,124.0,109.0,0.1,1.0,0.5704697986577181
1788,1.0,1.0,60.0,48.0,0.0,0.0,0.0,0.0,0.5033557046979866
1789,2.0,2.0,32.0,107.0,83.0,53.0,0.3,0.0,0.3825503355704698
1790,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.610738255033557
1791,2.0,2.0,49.0,48.0,87.0,53.0,0.1,2.0,0.5906040268456376
1792,2.0,2.0,32.0,107.0,83.0,54.0,0.1,2.0,0.6308724832214765
1793,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5100671140939598
1794,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5771812080536913
1795,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6375838926174496
1796,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1797,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.5234899328859061
1798,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5906040268456376
1799,2.0,2.0,32.0,48.0,83.0,53.0,0.0,0.0,0.6241610738255033
1800,2.0,2.0,32.0,48.0,83.0,53.0,0.0,0.0,0.5906040268456376
1801,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1802,2.0,2.0,32.0,107.0,83.0,67.0,0.1,2.0,0.5570469798657718
1803,2.0,2.0,32.0,48.0,83.0,53.0,0.0,0.0,0.6174496644295302
1804,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6308724832214765
1805,2.0,2.0,49.0,115.0,83.0,53.0,0.1,1.0,0.6040268456375839
1806,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.47651006711409394
1807,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5436241610738255
1808,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5906040268456376
1809,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
1810,2.0,2.0,49.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
1811,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
1812,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1813,2.0,2.0,32.0,115.0,83.0,67.0,0.1,1.0,0.5570469798657718
1814,2.0,2.0,32.0,107.0,83.0,54.0,0.1,2.0,0.6040268456375839
1815,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
1816,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1817,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1818,2.0,2.0,60.0,48.0,124.0,67.0,0.1,2.0,0.6241610738255033
1819,2.0,2.0,91.0,115.0,83.0,53.0,0.1,1.0,0.5906040268456376
1820,2.0,2.0,32.0,115.0,83.0,53.0,0.1,2.0,0.5033557046979866
1821,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1822,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5973154362416108
1823,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.48322147651006714
1824,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
1825,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.5436241610738255
1826,2.0,2.0,49.0,115.0,87.0,53.0,0.1,2.0,0.5906040268456376
1827,2.0,2.0,49.0,48.0,124.0,67.0,0.1,1.0,0.6174496644295302
1828,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5838926174496645
1829,2.0,2.0,49.0,115.0,124.0,109.0,0.1,1.0,0.6174496644295302
1830,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5973154362416108
1831,1.0,1.0,91.0,115.0,0.0,0.0,0.1,0.0,0.6174496644295302
1832,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1833,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6174496644295302
1834,2.0,2.0,91.0,115.0,83.0,67.0,0.0,0.0,0.6308724832214765
1835,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.6308724832214765
1836,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6241610738255033
1837,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1838,2.0,2.0,78.0,63.0,124.0,53.0,0.1,2.0,0.6040268456375839
1839,2.0,2.0,32.0,107.0,83.0,54.0,0.1,2.0,0.5704697986577181
1840,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
1841,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
1842,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
1843,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5369127516778524
1844,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5637583892617449
1845,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.6174496644295302
1846,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5637583892617449
1847,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6040268456375839
1848,2.0,2.0,49.0,107.0,124.0,53.0,0.1,2.0,0.6174496644295302
1849,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5906040268456376
1850,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.5973154362416108
1851,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.6241610738255033
1852,2.0,2.0,32.0,115.0,83.0,53.0,0.0,0.0,0.6375838926174496
1853,2.0,2.0,32.0,63.0,83.0,53.0,0.0,0.0,0.5838926174496645
1854,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5637583892617449
1855,2.0,2.0,78.0,63.0,124.0,53.0,0.1,2.0,0.6174496644295302
1856,2.0,2.0,32.0,107.0,83.0,54.0,0.1,2.0,0.6241610738255033
1857,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
1858,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6241610738255033
1859,2.0,2.0,32.0,115.0,83.0,67.0,0.1,1.0,0.5570469798657718
1860,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6241610738255033
1861,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.6174496644295302
1862,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.5973154362416108
1863,2.0,2.0,49.0,48.0,83.0,53.0,0.1,2.0,0.6040268456375839
1864,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.5838926174496645
1865,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
1866,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5771812080536913
1867,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5906040268456376
1868,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.5906040268456376
1869,2.0,2.0,49.0,48.0,83.0,67.0,0.1,1.0,0.6308724832214765
1870,2.0,2.0,103.0,115.0,124.0,53.0,0.1,2.0,0.5973154362416108
1871,2.0,2.0,32.0,89.0,83.0,54.0,0.1,2.0,0.5906040268456376
1872,2.0,2.0,49.0,115.0,83.0,53.0,0.1,1.0,0.6241610738255033
1873,2.0,2.0,78.0,63.0,124.0,53.0,0.1,2.0,0.6040268456375839
1874,2.0,2.0,32.0,115.0,83.0,67.0,0.0,0.0,0.6040268456375839
1875,2.0,2.0,32.0,115.0,124.0,54.0,0.1,2.0,0.5973154362416108
1876,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1877,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.6375838926174496
1878,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
1879,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5570469798657718
1880,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6442953020134228
1881,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6308724832214765
1882,1.0,1.0,91.0,115.0,0.0,0.0,0.1,0.0,0.5906040268456376
1883,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6308724832214765
1884,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.5906040268456376
1885,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1886,2.0,2.0,32.0,107.0,83.0,54.0,0.1,2.0,0.6174496644295302
1887,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
1888,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.6040268456375839
1889,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5973154362416108
1890,2.0,2.0,49.0,115.0,124.0,109.0,0.1,1.0,0.5973154362416108
1891,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.610738255033557
1892,2.0,2.0,49.0,115.0,83.0,53.0,0.1,1.0,0.610738255033557
1893,2.0,2.0,49.0,107.0,124.0,53.0,0.1,2.0,0.5906040268456376
1894,2.0,2.0,49.0,115.0,124.0,67.0,0.1,1.0,0.5906040268456376
1895,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
1896,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5771812080536913
1897,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5570469798657718
1898,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.5771812080536913
1899,2.0,2.0,91.0,115.0,83.0,53.0,0.1,1.0,0.5906040268456376
1900,2.0,2.0,32.0,115.0,87.0,53.0,0.0,0.0,0.6375838926174496
1901,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.5906040268456376
1902,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
1903,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.6241610738255033
1904,2.0,2.0,32.0,115.0,83.0,67.0,0.1,1.0,0.6174496644295302
1905,2.0,2.0,32.0,107.0,124.0,53.0,0.1,2.0,0.5637583892617449
1906,2.0,2.0,49.0,115.0,83.0,54.0,0.1,2.0,0.5570469798657718
1907,2.0,2.0,91.0,115.0,83.0,53.0,0.1,1.0,0.5906040268456376
1908,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6040268456375839
1909,2.0,2.0,78.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
1910,1.0,1.0,32.0,115.0,0.0,0.0,0.0,0.0,0.5838926174496645
1911,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.610738255033557
1912,2.0,2.0,32.0,115.0,124.0,54.0,0.1,2.0,0.5838926174496645
1913,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.5838926174496645
1914,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.6174496644295302
1915,2.0,2.0,32.0,63.0,83.0,54.0,0.1,2.0,0.6308724832214765
1916,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.6040268456375839
1917,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.6308724832214765
1918,2.0,2.0,32.0,48.0,83.0,53.0,0.1,1.0,0.5704697986577181
1919,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6174496644295302
1920,1.0,1.0,91.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
1921,2.0,2.0,32.0,115.0,83.0,53.0,0.1,1.0,0.4899328859060403
1922,1.0,1.0,49.0,115.0,0.0,0.0,0.0,0.0,0.610738255033557
1923,1.0,1.0,32.0,48.0,0.0,0.0,0.0,0.0,0.5838926174496645
1924,2.0,2.0,32.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
1925,2.0,2.0,78.0,63.0,124.0,53.0,0.1,2.0,0.6308724832214765
1926,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6308724832214765
1927,2.0,2.0,32.0,115.0,87.0,53.0,0.1,2.0,0.5570469798657718
1928,2.0,2.0,32.0,115.0,124.0,67.0,0.1,2.0,0.6040268456375839
1929,1.0,1.0,103.0,115.0,0.0,0.0,0.0,0.0,0.6040268456375839
1930,2.0,2.0,103.0,115.0,83.0,67.0,0.1,2.0,0.5973154362416108
1931,2.0,2.0,32.0,115.0,124.0,53.0,0.1,2.0,0.610738255033557
