,0,1,2,3,4,5,6,7,8
976,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8502024291497976
977,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.8421052631578947
978,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8208502024291497
979,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8178137651821862
980,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.8299595141700404
981,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.757085020242915
982,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8350202429149798
983,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7672064777327935
984,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.819838056680162
985,2.0,1.0,52.0,73.0,91.0,0.0,0.0,1.0,0.8481781376518218
986,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8441295546558705
987,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8421052631578947
988,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8390688259109311
989,2.0,1.0,52.0,76.0,125.0,0.0,0.2,0.0,0.8390688259109311
990,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.8168016194331984
991,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8451417004048583
992,2.0,2.0,116.0,73.0,95.0,74.0,0.0,0.0,0.8289473684210527
993,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8532388663967612
994,2.0,1.0,52.0,108.0,95.0,0.0,0.0,1.0,0.7884615384615384
995,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8299595141700404
996,2.0,2.0,52.0,54.0,95.0,40.0,0.0,0.0,0.7631578947368421
997,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.6244939271255061
998,2.0,1.0,52.0,76.0,95.0,0.0,0.3,0.0,0.8147773279352226
999,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8178137651821862
1000,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8451417004048583
1001,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.8481781376518218
1002,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8461538461538461
1003,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.847165991902834
1004,2.0,2.0,52.0,54.0,95.0,40.0,0.0,0.0,0.8248987854251012
1005,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8512145748987854
1006,2.0,2.0,97.0,54.0,95.0,97.0,0.0,0.0,0.77834008097166
1007,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8238866396761133
1008,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8421052631578947
1009,2.0,1.0,52.0,73.0,125.0,0.0,0.0,1.0,0.8178137651821862
1010,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8532388663967612
1011,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8451417004048583
1012,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8491902834008097
1013,2.0,2.0,97.0,54.0,91.0,97.0,0.0,0.0,0.8370445344129555
1014,1.0,2.0,52.0,54.0,125.0,0.0,0.0,2.0,0.8552631578947368
1015,2.0,2.0,116.0,73.0,95.0,74.0,0.0,0.0,0.8137651821862348
1016,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8188259109311741
1017,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8512145748987854
1018,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8451417004048583
1019,2.0,2.0,90.0,54.0,95.0,97.0,0.0,0.0,0.8410931174089069
1020,2.0,1.0,74.0,54.0,125.0,0.0,0.2,0.0,0.8522267206477733
1021,2.0,1.0,52.0,73.0,91.0,0.0,0.2,0.0,0.8380566801619433
1022,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.8340080971659919
1023,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.798582995951417
1024,2.0,2.0,97.0,54.0,125.0,74.0,0.0,0.0,0.8512145748987854
1025,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.8238866396761133
1026,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8309716599190283
1027,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.8461538461538461
1028,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8390688259109311
1029,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.7591093117408907
1030,2.0,1.0,90.0,54.0,125.0,0.0,0.0,1.0,0.8380566801619433
1031,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.7742914979757085
1032,2.0,1.0,52.0,76.0,125.0,0.0,0.2,0.0,0.8532388663967612
1033,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8410931174089069
1034,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8502024291497976
1035,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8097165991902834
1036,2.0,1.0,52.0,73.0,91.0,0.0,0.0,1.0,0.8552631578947368
1037,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.847165991902834
1038,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.8066801619433198
1039,2.0,2.0,52.0,73.0,95.0,74.0,0.0,0.0,0.8340080971659919
1040,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8208502024291497
1041,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.77834008097166
1042,2.0,2.0,74.0,86.0,125.0,97.0,0.0,0.0,0.7226720647773279
1043,2.0,1.0,90.0,118.0,125.0,0.0,0.0,1.0,0.8370445344129555
1044,2.0,2.0,52.0,73.0,95.0,97.0,0.0,0.0,0.8309716599190283
1045,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.7884615384615384
1046,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8269230769230769
1047,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8461538461538461
1048,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.840080971659919
1049,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.8380566801619433
1050,2.0,1.0,52.0,73.0,125.0,0.0,0.3,0.0,0.8238866396761133
1051,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8107287449392713
1052,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8218623481781376
1053,2.0,2.0,97.0,54.0,125.0,74.0,0.0,0.0,0.8512145748987854
1054,2.0,1.0,52.0,76.0,125.0,0.0,0.2,0.0,0.840080971659919
1055,2.0,2.0,97.0,54.0,125.0,74.0,0.0,0.0,0.8461538461538461
1056,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.8431174089068826
1057,2.0,2.0,52.0,54.0,125.0,40.0,0.0,0.0,0.8390688259109311
1058,2.0,2.0,116.0,76.0,95.0,97.0,0.0,0.0,0.812753036437247
1059,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8380566801619433
1060,2.0,2.0,52.0,73.0,91.0,97.0,0.0,0.0,0.8461538461538461
1061,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8147773279352226
1062,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8360323886639676
1063,2.0,1.0,52.0,73.0,91.0,0.0,0.2,0.0,0.8390688259109311
1064,2.0,2.0,116.0,73.0,95.0,97.0,0.0,0.0,0.8066801619433198
1065,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8340080971659919
1066,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8552631578947368
1067,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8461538461538461
1068,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.840080971659919
1069,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8431174089068826
1070,2.0,1.0,89.0,54.0,125.0,0.0,0.0,1.0,0.8421052631578947
1071,2.0,2.0,97.0,54.0,91.0,97.0,0.0,0.0,0.8431174089068826
1072,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7904858299595142
1073,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8512145748987854
1074,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8340080971659919
1075,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8512145748987854
1076,2.0,1.0,52.0,94.0,125.0,0.0,0.0,1.0,0.854251012145749
1077,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.819838056680162
1078,2.0,2.0,97.0,54.0,95.0,40.0,0.0,0.0,0.8157894736842105
1079,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.805668016194332
1080,1.0,2.0,52.0,54.0,125.0,0.0,0.0,2.0,0.7763157894736842
1081,2.0,2.0,97.0,54.0,125.0,97.0,0.0,0.0,0.8299595141700404
1082,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8340080971659919
1083,2.0,2.0,53.0,73.0,91.0,97.0,0.0,0.0,0.8340080971659919
1084,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.7742914979757085
1085,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8421052631578947
1086,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.8451417004048583
1087,2.0,1.0,74.0,73.0,91.0,0.0,0.2,0.0,0.8522267206477733
1088,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8248987854251012
1089,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.8481781376518218
1090,2.0,1.0,52.0,76.0,125.0,0.0,0.0,1.0,0.8097165991902834
1091,2.0,2.0,52.0,42.0,125.0,97.0,0.0,0.0,0.8502024291497976
1092,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8491902834008097
1093,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8461538461538461
1094,1.0,2.0,116.0,54.0,95.0,0.0,0.0,2.0,0.8552631578947368
1095,2.0,1.0,52.0,73.0,125.0,0.0,0.0,1.0,0.8522267206477733
1096,2.0,2.0,52.0,54.0,95.0,40.0,0.0,0.0,0.8066801619433198
1097,2.0,1.0,97.0,54.0,91.0,0.0,0.2,0.0,0.8188259109311741
1098,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8410931174089069
1099,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8238866396761133
1100,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.805668016194332
1101,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8421052631578947
1102,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.832995951417004
1103,2.0,1.0,74.0,73.0,91.0,0.0,0.0,1.0,0.8512145748987854
1104,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8157894736842105
1105,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.847165991902834
1106,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8178137651821862
1107,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.8552631578947368
1108,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.854251012145749
1109,1.0,2.0,116.0,54.0,95.0,0.0,0.0,2.0,0.8522267206477733
1110,2.0,1.0,89.0,54.0,125.0,0.0,0.0,1.0,0.8451417004048583
1111,2.0,1.0,52.0,73.0,125.0,0.0,0.3,0.0,0.8481781376518218
1112,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.840080971659919
1113,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8319838056680162
1114,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8097165991902834
1115,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.8157894736842105
1116,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8269230769230769
1117,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8006072874493927
1118,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.847165991902834
1119,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8461538461538461
1120,2.0,2.0,74.0,73.0,95.0,40.0,0.0,0.0,0.7763157894736842
1121,2.0,2.0,116.0,76.0,95.0,97.0,0.0,0.0,0.8309716599190283
1122,2.0,1.0,74.0,73.0,91.0,0.0,0.2,0.0,0.8350202429149798
1123,2.0,2.0,53.0,73.0,91.0,97.0,0.0,0.0,0.847165991902834
1124,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.8431174089068826
1125,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8380566801619433
1126,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
1127,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8552631578947368
1128,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8046558704453441
1129,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8491902834008097
1130,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
1131,1.0,2.0,52.0,54.0,95.0,0.0,0.0,0.0,0.8046558704453441
1132,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.8380566801619433
1133,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8481781376518218
1134,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8410931174089069
1135,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8532388663967612
1136,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7651821862348178
1137,2.0,2.0,116.0,76.0,95.0,104.0,0.0,1.0,0.7742914979757085
1138,2.0,1.0,52.0,76.0,95.0,0.0,0.2,0.0,0.8289473684210527
1139,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.7398785425101214
1140,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.8319838056680162
1141,2.0,2.0,97.0,54.0,125.0,97.0,0.0,0.0,0.8218623481781376
1142,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.8289473684210527
1143,2.0,1.0,52.0,76.0,125.0,0.0,0.2,0.0,0.7844129554655871
1144,2.0,2.0,52.0,73.0,125.0,74.0,0.0,0.0,0.847165991902834
1145,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.8410931174089069
1146,2.0,1.0,52.0,76.0,125.0,0.0,0.0,1.0,0.8431174089068826
1147,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.8451417004048583
1148,2.0,2.0,116.0,76.0,95.0,97.0,0.0,0.0,0.8319838056680162
1149,2.0,2.0,52.0,76.0,91.0,97.0,0.0,0.0,0.854251012145749
1150,2.0,2.0,52.0,54.0,95.0,74.0,0.0,0.0,0.8410931174089069
1151,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8360323886639676
1152,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8066801619433198
1153,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.7722672064777328
1154,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7935222672064778
1155,2.0,2.0,52.0,73.0,125.0,71.0,0.0,0.0,0.7246963562753036
1156,2.0,2.0,116.0,76.0,95.0,97.0,0.0,0.0,0.840080971659919
1157,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7935222672064778
1158,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.7945344129554656
1159,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8380566801619433
1160,2.0,2.0,52.0,73.0,125.0,104.0,0.0,0.0,0.8350202429149798
1161,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8512145748987854
1162,2.0,1.0,52.0,76.0,95.0,0.0,0.2,0.0,0.8178137651821862
1163,2.0,2.0,116.0,54.0,125.0,104.0,0.0,0.0,0.805668016194332
1164,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.8370445344129555
1165,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8006072874493927
1166,1.0,2.0,52.0,76.0,95.0,0.0,0.0,0.0,0.8491902834008097
1167,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8340080971659919
1168,2.0,2.0,97.0,54.0,125.0,97.0,0.0,0.0,0.8421052631578947
1169,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8512145748987854
1170,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.812753036437247
1171,1.0,2.0,90.0,54.0,95.0,0.0,0.0,0.0,0.8431174089068826
1172,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8522267206477733
1173,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8016194331983806
1174,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8157894736842105
1175,2.0,2.0,116.0,76.0,95.0,97.0,0.0,0.0,0.8491902834008097
1176,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8107287449392713
1177,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8502024291497976
1178,2.0,2.0,89.0,54.0,125.0,97.0,0.0,0.0,0.8441295546558705
1179,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8451417004048583
1180,2.0,1.0,89.0,54.0,125.0,0.0,0.0,1.0,0.8491902834008097
1181,2.0,1.0,52.0,73.0,125.0,0.0,0.3,0.0,0.8410931174089069
1182,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8016194331983806
1183,2.0,1.0,52.0,42.0,125.0,0.0,0.3,0.0,0.7631578947368421
1184,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8168016194331984
1185,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7894736842105263
1186,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8431174089068826
1187,2.0,2.0,116.0,76.0,95.0,97.0,0.2,0.0,0.19534412955465588
1188,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8107287449392713
1189,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8410931174089069
1190,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8218623481781376
1191,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.7621457489878543
1192,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.8441295546558705
1193,2.0,2.0,52.0,54.0,125.0,74.0,0.0,0.0,0.840080971659919
1194,1.0,2.0,74.0,54.0,95.0,0.0,0.0,0.0,0.8046558704453441
1195,2.0,2.0,116.0,54.0,95.0,97.0,0.0,0.0,0.8441295546558705
1196,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.8532388663967612
1197,1.0,2.0,52.0,54.0,95.0,0.0,0.0,0.0,0.6255060728744939
1198,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8076923076923077
1199,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8137651821862348
1200,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8269230769230769
1201,1.0,2.0,74.0,54.0,95.0,0.0,0.0,0.0,0.8562753036437247
1202,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8188259109311741
1203,2.0,2.0,116.0,76.0,95.0,97.0,0.2,0.0,0.8178137651821862
1204,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8380566801619433
1205,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8421052631578947
1206,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8421052631578947
1207,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.819838056680162
1208,2.0,2.0,89.0,54.0,95.0,97.0,0.0,0.0,0.8208502024291497
1209,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8248987854251012
1210,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8340080971659919
1211,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8046558704453441
1212,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.8370445344129555
1213,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.7145748987854251
1214,2.0,1.0,89.0,54.0,125.0,0.0,0.0,1.0,0.8259109311740891
1215,1.0,2.0,52.0,76.0,95.0,0.0,0.0,0.0,0.8188259109311741
1216,1.0,2.0,74.0,54.0,125.0,0.0,0.0,0.0,0.8491902834008097
1217,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8380566801619433
1218,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8360323886639676
1219,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.8421052631578947
1220,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.854251012145749
1221,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8502024291497976
1222,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.7267206477732794
1223,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.819838056680162
1224,2.0,1.0,52.0,50.0,95.0,0.0,0.0,1.0,0.8502024291497976
1225,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7419028340080972
1226,2.0,2.0,52.0,61.0,95.0,97.0,0.0,0.0,0.8491902834008097
1227,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.8279352226720648
1228,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8188259109311741
1229,2.0,1.0,52.0,54.0,125.0,0.0,0.2,0.0,0.7803643724696356
1230,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.8360323886639676
1231,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7874493927125507
1232,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.7388663967611336
1233,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8147773279352226
1234,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8461538461538461
1235,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8340080971659919
1236,2.0,1.0,52.0,76.0,95.0,0.0,0.2,0.0,0.8178137651821862
1237,2.0,1.0,52.0,54.0,95.0,0.0,0.0,1.0,0.8390688259109311
1238,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.840080971659919
1239,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.7935222672064778
1240,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.8512145748987854
1241,2.0,1.0,116.0,76.0,125.0,0.0,0.2,0.0,0.8532388663967612
1242,2.0,2.0,52.0,73.0,125.0,97.0,0.0,0.0,0.8390688259109311
1243,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8289473684210527
1244,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8248987854251012
1245,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.8502024291497976
1246,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8309716599190283
1247,2.0,1.0,116.0,73.0,125.0,0.0,0.2,0.0,0.8512145748987854
1248,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8178137651821862
1249,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8431174089068826
1250,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8410931174089069
1251,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8289473684210527
1252,1.0,2.0,52.0,76.0,95.0,0.0,0.0,0.0,0.854251012145749
1253,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8461538461538461
1254,2.0,2.0,52.0,76.0,125.0,97.0,0.0,0.0,0.8299595141700404
1255,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8481781376518218
1256,1.0,2.0,90.0,54.0,125.0,0.0,0.0,0.0,0.7884615384615384
1257,2.0,1.0,116.0,50.0,125.0,0.0,0.0,1.0,0.6589068825910931
1258,2.0,2.0,116.0,76.0,95.0,97.0,0.2,0.0,0.3006072874493927
1259,1.0,2.0,74.0,54.0,95.0,0.0,0.0,1.0,0.8491902834008097
1260,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.7955465587044535
1261,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.77834008097166
1262,1.0,2.0,52.0,54.0,125.0,0.0,0.0,0.0,0.8289473684210527
1263,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.847165991902834
1264,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.819838056680162
1265,1.0,2.0,74.0,54.0,125.0,0.0,0.0,0.0,0.8137651821862348
1266,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.7682186234817814
1267,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.840080971659919
1268,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8461538461538461
1269,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.8532388663967612
1270,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8451417004048583
1271,2.0,2.0,52.0,76.0,125.0,104.0,0.0,0.0,0.8451417004048583
1272,2.0,2.0,74.0,54.0,125.0,97.0,0.0,0.0,0.812753036437247
1273,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8279352226720648
1274,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.7682186234817814
1275,1.0,2.0,52.0,54.0,75.0,0.0,0.0,0.0,0.7358299595141701
1276,2.0,1.0,52.0,54.0,125.0,0.0,0.0,1.0,0.8451417004048583
1277,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8218623481781376
1278,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8248987854251012
1279,2.0,1.0,116.0,76.0,95.0,0.0,0.2,0.0,0.8481781376518218
1280,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8481781376518218
1281,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.8380566801619433
1282,2.0,2.0,52.0,54.0,95.0,104.0,0.0,0.0,0.7753036437246964
1283,2.0,1.0,116.0,73.0,125.0,0.0,0.2,0.0,0.8319838056680162
1284,2.0,1.0,116.0,54.0,125.0,0.0,0.2,0.0,0.8380566801619433
1285,1.0,2.0,116.0,54.0,125.0,0.0,0.0,0.0,0.8299595141700404
1286,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.7925101214574899
1287,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8340080971659919
1288,2.0,2.0,52.0,54.0,95.0,97.0,0.0,1.0,0.8046558704453441
1289,2.0,1.0,52.0,54.0,95.0,0.0,0.2,0.0,0.8481781376518218
1290,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8309716599190283
1291,2.0,2.0,52.0,54.0,125.0,97.0,0.0,0.0,0.8117408906882592
1292,2.0,2.0,52.0,54.0,95.0,97.0,0.0,0.0,0.8319838056680162
1293,2.0,1.0,52.0,54.0,125.0,0.0,0.3,0.0,0.8431174089068826
1294,2.0,2.0,52.0,54.0,125.0,104.0,0.0,0.0,0.7753036437246964
